Frame,ME
7125,41.6985049833887
7126,37.98919840818647
7127,35.532795156407666
7128,32.950943396226414
7129,31.79265805574439
7130,31.010789980732177
7131,33.524816924328725
7132,34.58018358531317
7133,32.96611667648792
7134,33.82481060606061
7135,35.47292418772563
7136,34.334263392857146
7137,35.581688366232676
7138,38.149010477299186
7139,39.33085896076352
7140,38.443103737221385
7141,37.6323311976343
7142,43.67253668763103
7143,44.562220232766336
7144,38.81991857187598
7145,37.14446574029708
7146,37.46611868484362
7147,37.50018511662347
7148,36.83383154563038
7149,35.50203212695955
7150,33.71431698774081
7151,34.0629290617849
7152,35.14793491864831
7153,32.04630510624802
7154,33.13754282917279
7155,36.96358974358974
7156,39.065819337267364
7157,37.58200290275762
7158,36.58488576449912
7159,38.29157798723016
7160,36.71517730496454
7161,37.21392617449664
7162,35.51594122539507
7163,33.08139845209501
7164,31.826223337515685
7165,29.875503626107978
7166,28.898170246618935
7167,30.26708949964764
7168,33.33693693693694
7169,38.358669833729216
7170,34.17736486486486
7171,30.8502080443828
7172,31.364632237871675
7173,30.680948737566947
7174,33.63903394255875
7175,37.094441711756026
7176,39.160780669144984
7177,42.594409282700425
7178,40.11321721311475
7179,35.511286277319954
7180,34.09686774941996
7181,36.089262613195345
7182,37.87207285342585
7183,36.70726607422896
7184,35.328227571115974
7185,34.97815292949355
7186,33.05677785663591
7187,30.727495407225966
7188,31.315914489311165
7189,32.783720930232555
7190,28.44973544973545
7191,32.20469798657718
7192,33.66846846846847
7193,33.892583120204606
7194,33.98211382113821
7195,34.42045454545455
7196,24.07843137254902
7197,31.319620253164558
7198,33.21739130434783
7199,33.00512820512821
7200,32.85901309164149
7201,32.37064676616915
7202,28.0703125
7203,30.228464419475657
7204,32.25466586393739
7205,32.58127802690583
7206,33.14766839378238
7207,32.52532833020638
7208,28.0
7209,28.554716981132074
7210,29.00250626566416
7211,31.15675057208238
7212,29.03361344537815
7213,25.256637168141594
7214,24.473214285714285
7215,29.024793388429753
7216,32.12169312169312
7217,30.144772117962468
7218,30.207188160676534
7219,31.161931818181817
7220,30.003300330033003
7221,32.732644017725256
7222,31.50759493670886
7223,33.16034155597723
7224,34.22532894736842
7225,36.677350427350426
7226,37.10490045941807
7227,36.25170648464164
7228,35.73122866894198
7229,34.74972677595628
7230,32.939240506329114
7231,31.1231884057971
7232,30.98076923076923
7233,32.64589665653495
7234,35.16546762589928
7235,41.11125158027813
7236,45.213058419243985
7237,41.489041095890414
7238,37.29497907949791
7239,34.27150537634409
7240,38.463157894736845
7241,37.80344827586207
7242,32.25174825174825
7243,31.45098039215686
7244,27.719298245614034
7245,27.535211267605632
7246,25.690721649484537
7247,23.65
7248,23.459016393442624
7249,23.3
7250,23.773809523809526
7251,23.142857142857142
7252,23.263157894736842
7253,26.952380952380953
7254,26.46875
7255,29.653333333333332
7256,30.935897435897434
7257,28.783333333333335
7258,26.96153846153846
7259,25.462962962962962
7260,26.761904761904763
7261,28.454545454545453
7262,26.0
7263,27.51948051948052
7264,35.54014598540146
7265,34.47037037037037
7266,37.18320610687023
7267,35.68020304568528
7268,33.36318407960199
7269,24.876288659793815
7270,28.107142857142858
7271,27.011904761904763
7272,31.983333333333334
7273,31.675675675675677
7274,27.340425531914892
7275,24.264705882352942
7276,28.651898734177216
7277,33.64968152866242
7278,27.26271186440678
7279,24.3
7280,25.77241379310345
7281,25.493506493506494
7282,26.5
7283,27.140845070422536
7284,25.618705035971225
7285,25.5
7286,27.27777777777778
7287,22.75
7288,22.0
7289,29.263157894736842
7290,23.607142857142858
7291,24.847826086956523
7292,28.43448275862069
7293,25.564935064935064
7294,25.844444444444445
7295,29.391304347826086
7296,31.136986301369863
7297,32.983050847457626
7298,26.818181818181817
7299,21.666666666666668
7300,0.0
7301,22.0
7302,33.45454545454545
7303,28.083333333333332
7304,29.0
7305,26.9
7306,21.0
7307,0.0
7308,0.0
7309,21.0
7310,23.666666666666668
7311,26.22222222222222
7312,24.516129032258064
7313,31.0
7314,30.358974358974358
7315,32.50847457627118
7316,36.11578947368421
7317,32.786096256684495
7318,30.067226890756302
7319,29.698275862068964
7320,30.752475247524753
7321,28.014705882352942
7322,24.666666666666668
7323,25.375
7324,24.0
7325,0.0
7326,0.0
7327,25.0
7328,22.25
7329,25.9
7330,24.62857142857143
7331,23.404761904761905
7332,23.4
7333,23.3
7334,25.636363636363637
7335,30.375
7336,23.352941176470587
7337,0.0
7338,24.571428571428573
7339,0.0
7340,22.0
7341,22.0
7342,22.0
7343,22.333333333333332
7344,30.944444444444443
7345,22.11111111111111
7346,22.25
7347,24.3
7348,24.0
7349,23.181818181818183
7350,24.333333333333332
7351,21.666666666666668
7352,0.0
7353,24.5625
7354,0.0
7355,0.0
7356,23.5
7357,0.0
7358,0.0
7359,22.0
7360,0.0
7361,0.0
7362,21.0
7363,21.0
7364,22.285714285714285
7365,23.82758620689655
7366,23.569444444444443
7367,23.476190476190474
7368,24.74074074074074
7369,22.285714285714285
7370,24.285714285714285
7371,0.0
7372,0.0
7373,0.0
7374,22.8
7375,0.0
7376,24.0
7377,0.0
7378,0.0
7379,0.0
7380,0.0
7381,22.0
7382,0.0
7383,23.0
7384,21.0
7385,21.0
7386,21.0
7387,0.0
7388,21.666666666666668
7389,23.294117647058822
7390,22.8
7391,29.0
7392,24.0
7393,0.0
7394,28.1
7395,25.049180327868854
7396,26.43609022556391
7397,26.375
7398,26.262295081967213
7399,25.56122448979592
7400,25.62847222222222
7401,29.157342657342657
7402,27.782467532467532
7403,27.865822784810128
7404,28.624137931034483
7405,27.543046357615893
7406,24.07894736842105
7407,22.806451612903224
7408,23.674418604651162
7409,24.27
7410,24.806896551724137
7411,24.4
7412,25.2
7413,24.5609756097561
7414,21.0
7415,23.272727272727273
7416,21.0
7417,21.0
7418,0.0
7419,21.0
7420,0.0
7421,0.0
7422,23.6
7423,0.0
7424,0.0
7425,0.0
7426,0.0
7427,0.0
7428,24.3
7429,26.26829268292683
7430,28.528301886792452
7431,29.29090909090909
7432,28.80821917808219
7433,27.729166666666668
7434,27.525641025641026
7435,25.823529411764707
7436,25.545454545454547
7437,26.48
7438,25.310344827586206
7439,27.57894736842105
7440,29.58823529411765
7441,29.847058823529412
7442,25.484848484848484
7443,28.541176470588237
7444,26.775862068965516
7445,27.785714285714285
7446,27.055555555555557
7447,23.95
7448,27.65671641791045
7449,31.1123595505618
7450,32.333333333333336
7451,29.196969696969695
7452,30.033333333333335
7453,32.62068965517241
7454,27.733333333333334
7455,28.014492753623188
7456,31.92
7457,25.6875
7458,27.833333333333332
7459,28.636363636363637
7460,31.17241379310345
7461,23.333333333333332
7462,0.0
7463,0.0
7464,0.0
7465,0.0
7466,0.0
7467,0.0
7468,0.0
7469,0.0
7470,0.0
7471,0.0
7472,0.0
7473,23.0
7474,0.0
7475,21.0
7476,26.5
7477,22.0
7478,0.0
7479,0.0
7480,32.38461538461539
7481,0.0
7482,0.0
7483,0.0
7484,0.0
7485,23.0
7486,25.25
7487,0.0
7488,24.77777777777778
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,26.136363636363637
7495,0.0
7496,0.0
7497,22.5
7498,0.0
7499,0.0
7500,0.0
7501,28.0
7502,0.0
7503,30.0
7504,0.0
7505,0.0
7506,28.0
7507,24.0
7508,0.0
7509,22.571428571428573
7510,24.555555555555557
7511,24.0
7512,26.857142857142858
7513,25.11904761904762
7514,32.04494382022472
7515,28.016666666666666
7516,26.7
7517,0.0
7518,23.09090909090909
7519,0.0
7520,0.0
7521,0.0
7522,22.0
7523,23.0
7524,23.217391304347824
7525,27.384615384615383
7526,24.22222222222222
7527,27.692307692307693
7528,28.625
7529,30.33783783783784
7530,30.43103448275862
7531,37.0586319218241
7532,35.97718631178707
7533,28.795081967213115
7534,41.93798449612403
7535,32.97202797202797
7536,26.609756097560975
7537,28.95
7538,25.875
7539,23.185185185185187
7540,35.055865921787706
7541,41.27040816326531
7542,30.91176470588235
7543,25.44736842105263
7544,30.652173913043477
7545,27.50877192982456
7546,22.923076923076923
7547,25.727272727272727
7548,23.511111111111113
7549,23.620689655172413
7550,26.576923076923077
7551,26.06179775280899
7552,26.89047619047619
7553,26.246511627906976
7554,26.725409836065573
7555,29.064393939393938
7556,28.905882352941177
7557,31.624324324324323
7558,31.867875647668395
7559,29.665551839464882
7560,28.65286624203822
7561,30.46820809248555
7562,29.74785100286533
7563,32.09312638580931
7564,33.21818181818182
7565,34.684300341296925
7566,37.23855755894591
7567,38.6082995951417
7568,40.77093425605536
7569,43.454898575744494
7570,46.44621649134713
7571,47.96369636963696
7572,49.54634641407307
7573,45.49952426260704
7574,43.049115913555994
7575,41.65962603878116
7576,40.6801140994295
7577,37.35400361228176
7578,29.870699881376037
7579,31.955445544554454
7580,36.57215967246673
7581,39.559096945551126
7582,41.89586846543002
7583,44.12770411723657
7584,44.42462600690449
7585,45.35507246376812
7586,46.57467880085653
7587,46.3818431911967
7588,47.231253938248265
7589,47.14752879970271
7590,45.30832308323083
7591,43.03956665096562
7592,39.7567405632115
7593,36.225806451612904
7594,31.878709677419355
7595,28.45257452574526
7596,34.325688073394495
7597,31.454819277108435
7598,37.118367346938776
7599,38.742138364779876
7600,42.62887596899225
7601,43.34491746307559
7602,40.89193548387097
7603,37.139616055846425
7604,36.233082706766915
7605,34.13879598662207
7606,32.17782426778243
7607,29.80625
7608,29.161290322580644
7609,30.625615763546797
7610,26.223300970873787
7611,28.21875
7612,28.0
7613,26.11764705882353
7614,28.594827586206897
7615,26.07894736842105
7616,26.966480446927374
7617,26.083700440528634
7618,24.962264150943398
7619,24.683229813664596
7620,25.316091954022987
7621,24.39669421487603
7622,24.850574712643677
7623,24.885964912280702
7624,23.0
7625,26.25
7626,22.666666666666668
7627,23.0
7628,25.594594594594593
7629,25.3
7630,26.662921348314608
7631,28.237113402061855
7632,26.38095238095238
7633,25.069565217391304
7634,23.5
7635,25.129032258064516
7636,24.166666666666668
7637,0.0
7638,23.733333333333334
7639,0.0
7640,0.0
7641,24.0
7642,22.818181818181817
7643,0.0
7644,0.0
7645,0.0
7646,0.0
7647,0.0
7648,0.0
7649,0.0
7650,21.0
7651,21.25
7652,0.0
7653,26.14814814814815
7654,23.0
7655,27.0
7656,21.0
7657,22.0
7658,28.0
7659,0.0
7660,0.0
7661,0.0
7662,24.75
7663,27.93617021276596
7664,24.125
7665,26.466666666666665
7666,23.964285714285715
7667,30.88235294117647
7668,23.05263157894737
7669,21.0
7670,26.953846153846154
7671,25.05263157894737
7672,25.0
7673,29.8
7674,34.77900552486188
7675,32.07746478873239
7676,25.318181818181817
7677,32.34934497816594
7678,31.005681818181817
7679,21.6
7680,25.533333333333335
7681,22.11111111111111
7682,23.5
7683,22.852941176470587
7684,0.0
7685,22.125
7686,28.290697674418606
7687,33.666666666666664
7688,38.96415770609319
7689,31.298342541436465
7690,28.322033898305083
7691,27.38235294117647
7692,29.642857142857142
7693,28.338028169014084
7694,24.09090909090909
7695,25.20909090909091
7696,28.17799352750809
7697,31.32616487455197
7698,38.64075067024129
7699,43.0053619302949
7700,44.4559585492228
7701,32.5527950310559
7702,27.719298245614034
7703,24.53846153846154
7704,36.36231884057971
7705,25.73076923076923
7706,36.734939759036145
7707,37.38974358974359
7708,38.02420856610801
7709,41.26605504587156
7710,40.972262773722626
7711,39.135670731707314
7712,32.93491124260355
7713,26.824175824175825
7714,28.39700374531835
7715,30.61556603773585
7716,34.13429256594724
7717,35.120370370370374
7718,38.06470588235294
7719,23.583333333333332
7720,32.94897959183673
7721,33.32673267326733
7722,28.705882352941178
7723,36.726190476190474
7724,38.21568627450981
7725,37.36488812392427
7726,38.46830265848671
7727,43.58721934369603
7728,43.78715459297984
7729,42.87663839629915
7730,35.246948356807515
7731,32.339750849377126
7732,33.04812834224599
7733,32.718023255813954
7734,31.1376404494382
7735,31.309178743961354
7736,33.24107142857143
7737,34.22866894197952
7738,31.350574712643677
7739,30.824324324324323
7740,34.54978354978355
7741,28.620967741935484
7742,36.505208333333336
7743,37.267932489451475
7744,38.46493506493506
7745,39.0732635585157
7746,41.53526645768025
7747,41.03917525773196
7748,37.65289256198347
7749,34.12846347607053
7750,32.22238163558106
7751,28.57057057057057
7752,29.355704697986578
7753,28.60952380952381
7754,27.72
7755,28.06896551724138
7756,32.96694214876033
7757,29.413793103448278
7758,26.463414634146343
7759,0.0
7760,32.1764705882353
7761,25.636363636363637
7762,26.285714285714285
7763,23.0
7764,23.0
7765,22.5
7766,23.0
7767,0.0
7768,0.0
7769,0.0
7770,22.5
7771,24.75
7772,0.0
7773,26.5
7774,26.857142857142858
7775,25.214285714285715
7776,26.46153846153846
7777,28.107142857142858
7778,31.058823529411764
7779,26.2
7780,0.0
7781,22.75
7782,21.785714285714285
7783,24.09090909090909
7784,22.56
7785,23.41176470588235
7786,28.85185185185185
7787,35.560178306092126
7788,39.36842105263158
7789,39.4477335800185
7790,40.175914994096814
7791,33.90395480225989
7792,31.65204678362573
7793,35.415637860082306
7794,35.07096774193548
7795,29.457142857142856
7796,30.405172413793103
7797,22.464285714285715
7798,30.85
7799,22.72
7800,25.151515151515152
7801,25.28409090909091
7802,31.51418439716312
7803,29.643835616438356
7804,27.49019607843137
7805,31.64179104477612
7806,32.525735294117645
7807,29.47787610619469
7808,26.933333333333334
7809,0.0
7810,27.62
7811,26.2
7812,28.266666666666666
7813,26.0
7814,25.75
7815,27.791044776119403
7816,32.81443298969072
7817,30.296296296296298
7818,24.911392405063292
7819,26.174311926605505
7820,25.548076923076923
7821,24.68831168831169
7822,25.406976744186046
7823,22.7
7824,21.5
7825,23.333333333333332
7826,27.5
7827,26.0
7828,24.555555555555557
7829,23.25
7830,28.0
7831,28.27906976744186
7832,21.8
7833,27.885714285714286
7834,27.0
7835,24.125
7836,22.823529411764707
7837,24.8
7838,31.27027027027027
7839,34.909774436090224
7840,39.151051625239006
7841,38.5265625
7842,37.77837837837838
7843,35.55069124423963
7844,33.19506172839506
7845,33.73695652173913
7846,36.3014553014553
7847,36.16460905349794
7848,32.06458333333333
7849,29.01240694789082
7850,30.862179487179485
7851,31.51818181818182
7852,26.560606060606062
7853,22.829268292682926
7854,23.7
7855,24.3
7856,24.0
7857,22.333333333333332
7858,23.0
7859,22.8
7860,22.526315789473685
7861,24.514285714285716
7862,23.555555555555557
7863,25.205128205128204
7864,29.183908045977013
7865,29.204918032786885
7866,30.732394366197184
7867,31.41322314049587
7868,24.35
7869,25.285714285714285
7870,23.142857142857142
7871,24.523809523809526
7872,30.759493670886076
7873,30.677083333333332
7874,32.40277777777778
7875,25.910714285714285
7876,25.5
7877,37.78947368421053
7878,30.310344827586206
7879,0.0
7880,0.0
7881,30.0
7882,27.0
7883,0.0
7884,23.5
7885,0.0
7886,21.0
7887,0.0
7888,0.0
7889,0.0
7890,24.6
7891,26.285714285714285
7892,28.0
7893,24.444444444444443
7894,0.0
7895,0.0
7896,0.0
7897,0.0
7898,24.298429319371728
7899,28.216016859852477
7900,30.663082437275985
7901,30.46363160648875
7902,30.786926461345065
7903,31.28552368245497
7904,34.715174724748685
7905,38.02643171806167
7906,42.01468189233279
7907,43.017585931255
7908,38.487632508833926
7909,38.338353413654616
7910,33.59724137931035
7911,33.63495276653171
7912,38.59521218715996
7913,43.022265625
7914,42.34101238050462
7915,39.598223855458585
7916,38.74439547806093
7917,38.71262637126264
7918,38.7460112117292
7919,38.862587338556004
7920,38.37709030100334
7921,39.49184909175594
7922,40.753611767796166
7923,40.492181069958846
7924,38.688996502555824
7925,38.58233034571063
7926,39.55169733091474
7927,41.201393728222996
7928,40.590098126672615
7929,42.001703992210324
7930,44.65622193393873
7931,46.0720618556701
7932,44.20908511993208
7933,43.18931331914417
7934,45.09424558223833
7935,44.58277194919934
7936,43.99027377521614
7937,42.6269958406011
7938,41.76958224543081
7939,39.89715676229508
7940,39.024170108612516
7941,38.101627906976745
7942,35.9394663480685
7943,32.928196147110334
7944,29.726575809199318
7945,31.612015721504772
7946,34.03477523324852
7947,36.2602520045819
7948,38.52527179095937
7949,39.808183306055646
7950,41.773265418502206
7951,44.253415483525316
7952,45.98528320554044
7953,47.66061874854617
7954,49.944044134204006
7955,49.7171464330413
7956,49.88399048939964
7957,50.591050155170684
7958,50.15338544310222
7959,49.035443556648225
7960,48.14225007967704
7961,47.05596935518195
7962,46.26661041974267
7963,45.34869431643625
7964,43.634338138925294
7965,41.149830408494324
7966,37.60442600276625
7967,35.52688714970967
7968,33.08028933092224
7969,32.14671577655003
7970,31.218358038768528
7971,30.883483483483484
7972,32.77982062780269
7973,32.52236135957066
