Frame,ME
25279,38.38311393554244
25280,50.23950729927007
25281,47.08510638297872
25282,41.75262237762238
25283,45.87478411053541
25284,47.42830540037244
25285,43.95044099118017
25286,38.305433186490454
25287,40.776729559748425
25288,35.76288659793814
25289,35.53884093711467
25290,39.511700468018724
25291,38.23540489642185
25292,34.23597678916828
25293,34.95478927203065
25294,36.41184767277856
25295,36.6271864067966
25296,33.24611161939616
25297,34.785493827160494
25298,35.67145899893504
25299,37.62655435218612
25300,41.178137651821864
25301,44.25452856479331
25302,43.98297213622291
25303,43.81618023553507
25304,42.673469387755105
25305,40.2318977756744
25306,38.038520020273694
25307,37.04393305439331
25308,36.89060731799321
25309,39.19429024583664
25310,44.308176100628934
25311,43.31245880026368
25312,41.207774798927616
25313,39.62830593280915
25314,38.71345029239766
25315,37.55203116304953
25316,36.67065271549576
25317,36.14018691588785
25318,35.93201133144476
25319,38.23108856088561
25320,40.60796984383414
25321,40.549413735343386
25322,36.77900552486188
25323,34.23597678916828
25324,33.215613382899626
25325,37.24285714285714
25326,37.5032304379038
25327,32.71539206195547
25328,29.866666666666667
25329,32.18756268806419
25330,29.379146919431278
25331,28.92603550295858
25332,33.321666666666665
25333,28.952380952380953
25334,29.674242424242426
25335,29.95026178010471
25336,28.530434782608694
25337,29.564625850340136
25338,30.006172839506174
25339,29.192307692307693
25340,27.607843137254903
25341,24.0
25342,27.34567901234568
25343,29.2
25344,35.02013422818792
25345,37.67940074906367
25346,39.545690550363446
25347,39.141983398864134
25348,36.805684071381364
25349,36.20388349514563
25350,36.8787610619469
25351,39.79739978331528
25352,34.527239150507846
25353,38.6572972972973
25354,35.50993377483444
25355,33.08317214700193
25356,33.362853628536286
25357,30.754295532646047
25358,29.926421404682273
25359,29.75927523727351
25360,28.983132530120482
25361,28.678423236514522
25362,35.65285379202502
25363,38.28686543110395
25364,35.219274977895665
25365,33.0275516593613
25366,33.048111510791365
25367,34.82589450387311
25368,34.480077745383866
25369,33.84952978056426
25370,34.554572271386434
25371,36.133809375970195
25372,36.315188528943175
25373,36.94313566206336
25374,34.03216216216216
25375,34.28822381262199
25376,39.256
25377,31.622496147919875
25378,28.36842105263158
25379,28.66600397614314
25380,33.813893653516296
25381,35.674809160305344
25382,32.70145310435932
25383,32.15613966261279
25384,31.306938159879337
25385,32.7659375
25386,33.25507405375754
25387,32.205281846426985
25388,31.620091544206215
25389,31.331099195710454
25390,31.60650365515503
25391,33.57559015570065
25392,34.3543155579989
25393,34.60066505441354
25394,34.00167714884696
25395,34.047145102147724
25396,31.462830743385133
25397,38.46308724832215
25398,42.06193097607453
25399,40.64217109671655
25400,35.780212899185976
25401,37.40690759377859
25402,40.509200841219766
25403,41.116169229223196
25404,45.86791546589817
25405,47.47707616479122
25406,47.885547065517805
25407,50.52858203414996
25408,51.02188333968738
25409,50.370058565153734
25410,49.18239951278928
25411,48.10873281308064
25412,50.90005398839249
25413,51.29083353408817
25414,51.890241760814845
25415,52.92413466097677
25416,53.76417525773196
25417,51.996203492786634
25418,49.963811037272464
25419,48.03435255793293
25420,45.32837275223669
25421,43.51002331002331
25422,43.747204628978025
25423,45.720693738246155
25424,40.55503103418131
25425,40.673879283569725
25426,40.08486383787207
25427,37.25112159208559
25428,32.55934515688949
25429,30.962562717097647
25430,39.34606133493686
25431,40.49940234281616
25432,38.007123103997316
25433,34.953894897847704
25434,39.343331836551414
25435,44.11826333176026
25436,45.21258703318564
25437,45.54817189395252
25438,45.342017962618336
25439,47.319205298013244
25440,48.14195450716091
25441,47.94965071833399
25442,49.61486894147617
25443,52.99369943438104
25444,55.8628874616029
25445,56.52093392824399
25446,57.38871660305343
25447,56.098830484513556
25448,55.80561093705497
25449,55.892207997471154
25450,55.10344827586207
25451,49.209022091765796
25452,45.66767747453542
25453,44.37687401640023
25454,44.04298835337563
25455,42.78448875492696
25456,40.0389077532541
25457,34.58731773482536
25458,30.05721649484536
25459,28.452761296211776
25460,29.57956204379562
25461,31.457971014492752
25462,31.087573385518592
25463,34.27732953646575
25464,36.66381097139699
25465,39.13210547237313
25466,41.54934937392585
25467,42.19427498826842
25468,41.96662326902592
25469,42.16597358121331
25470,42.34798306772908
25471,41.66903225806452
25472,41.36021505376344
25473,40.82261129207383
25474,39.500272702481595
25475,37.558194774346795
25476,35.91336405529954
25477,32.74015273311897
25478,30.494074074074074
25479,30.44819985304923
25480,28.96745027124774
25481,30.479495268138802
25482,32.85354896675651
25483,39.193777777777775
25484,43.202739726027396
25485,44.11911487758945
25486,41.51606557377049
25487,41.866279069767444
25488,40.534662867996204
25489,40.458901935893365
25490,41.18936389011312
25491,41.50832214765101
25492,42.07243201443485
25493,42.33324559094498
25494,41.2998266897747
25495,41.22139406487233
25496,39.84144381119392
25497,38.79760780610639
25498,36.80992445054945
25499,35.249896136269214
25500,33.831430846827715
25501,34.88478156505041
25502,33.774313288789905
25503,30.771466314398943
25504,27.88475836431227
25505,29.521052631578947
25506,33.985849056603776
25507,30.44705882352941
25508,30.943103448275863
25509,34.937433722163306
25510,40.15181268882175
25511,41.34012738853503
25512,42.38341968911917
25513,40.80274361400189
25514,38.70515536723164
25515,37.6181862625275
25516,36.71868707209021
25517,35.89501915708812
25518,36.683213920163766
25519,37.180465116279066
25520,37.26003824091778
25521,38.22462766774144
25522,38.924726207002934
25523,39.11147011308562
25524,39.61944322984988
25525,40.213802816901406
25526,40.83347966052092
25527,40.99009356081453
25528,41.09699346405229
25529,40.84263072507176
25530,39.85142186277068
25531,38.8988879133743
25532,37.5175862643774
25533,37.077669902912625
25534,35.77501954652072
25535,34.94945003510414
25536,33.35688121402407
25537,32.473503097040606
25538,31.591737545565007
25539,31.68
25540,32.56207674943567
25541,34.61974789915966
25542,40.95294117647059
25543,38.56259426847662
25544,33.5013698630137
25545,29.589267285861713
25546,30.079198473282442
25547,32.36238846945779
25548,31.26060606060606
25549,31.878344741754823
25550,32.95067817509248
25551,34.09296703296703
25552,35.14417238001959
25553,37.00835282325426
25554,38.683850754770724
25555,39.79883945841393
25556,40.1306765523633
25557,40.58189700750766
25558,40.928517763228506
25559,41.05205690967244
25560,41.04782246301313
25561,40.74129241796394
25562,40.18789067287658
25563,39.163705103969754
25564,38.3144433974963
25565,37.29506685108345
25566,34.172674520837
25567,31.66567733729065
25568,28.29976940814758
25569,26.026927784577722
25570,28.48051948051948
25571,30.92222222222222
25572,26.983193277310924
25573,26.31446540880503
25574,27.39481707317073
25575,28.59907300115875
25576,29.53590701535907
25577,31.41434540389972
25578,33.09010654490107
25579,33.051867219917014
25580,33.68863879957127
25581,33.7105961863384
25582,33.415553435114504
25583,33.93365983971505
25584,33.600666250260254
25585,33.83590937963159
25586,34.19555829734732
25587,34.39274447949527
25588,34.03775133360689
25589,34.41742936729009
25590,34.189139344262294
25591,34.34796173044925
25592,33.26228448275862
25593,34.29325643300798
25594,33.97628083491461
25595,33.076453697056714
25596,30.620057859209258
25597,28.8578125
25598,29.147668393782382
25599,30.46035242290749
25600,29.4343163538874
25601,31.066276803118907
25602,37.23399014778325
25603,38.94661921708185
25604,38.38053691275168
25605,35.71750296325563
25606,35.27350427350427
25607,36.6560673369184
25608,37.085515162930875
25609,33.45336839975723
25610,32.556065027094625
25611,32.328600405679516
25612,33.38293874483277
25613,34.22014585232452
25614,36.31286740692358
25615,34.17521704814523
25616,31.938579654510555
25617,28.014430014430015
25618,28.281645569620252
25619,26.940298507462686
25620,28.681818181818183
25621,40.26973684210526
25622,49.491862567811935
25623,42.73676092544987
25624,42.53297769156159
25625,40.70403800475059
25626,40.61324451410658
25627,38.34411764705882
25628,33.02981651376147
25629,32.55521472392638
25630,31.8978978978979
25631,31.72110552763819
25632,36.73783359497645
25633,39.47963800904977
25634,44.14054054054054
25635,48.33526315789474
25636,44.204510108864696
25637,33.049358341559724
25638,29.51152073732719
25639,23.2
25640,23.907692307692308
25641,24.204819277108435
25642,24.53030303030303
25643,23.279411764705884
25644,24.857142857142858
25645,26.526315789473685
25646,31.08609271523179
25647,31.070588235294117
25648,27.706766917293233
25649,25.23404255319149
25650,32.40174672489083
25651,34.33680555555556
25652,30.477124183006534
25653,30.27906976744186
25654,34.37777777777778
25655,28.01818181818182
25656,30.223880597014926
25657,28.340425531914892
25658,29.782222222222224
25659,24.666666666666668
25660,27.071428571428573
25661,22.0
25662,24.15
25663,27.803571428571427
25664,27.210526315789473
25665,26.10185185185185
25666,25.1953125
25667,25.7734375
25668,23.44736842105263
25669,22.466666666666665
25670,22.0
25671,21.0
25672,0.0
25673,26.4
25674,30.0
25675,23.555555555555557
25676,27.0
25677,30.954545454545453
25678,31.976744186046513
25679,33.1578947368421
25680,24.75
25681,26.823529411764707
25682,31.764705882352942
25683,25.4
25684,24.4
25685,32.583333333333336
25686,27.107843137254903
25687,28.545454545454547
25688,29.910714285714285
25689,25.933333333333334
25690,0.0
25691,0.0
25692,25.875
25693,37.851063829787236
25694,22.8
25695,26.470588235294116
25696,26.0
25697,31.083333333333332
25698,40.23529411764706
25699,23.875
25700,0.0
25701,27.333333333333332
25702,27.272727272727273
25703,24.5
25704,24.666666666666668
25705,23.0
25706,25.2
25707,28.384615384615383
25708,31.0
25709,24.0
25710,27.5
25711,28.77777777777778
25712,30.333333333333332
25713,23.0
25714,0.0
25715,23.0
25716,29.8
25717,28.5
25718,0.0
25719,0.0
25720,0.0
25721,0.0
25722,0.0
25723,25.5
25724,24.75
25725,27.88888888888889
25726,34.285714285714285
25727,30.0
25728,25.25
25729,29.88235294117647
25730,33.148148148148145
25731,30.5
25732,34.96666666666667
25733,0.0
25734,24.75
25735,23.333333333333332
25736,0.0
25737,0.0
25738,0.0
25739,26.25
25740,0.0
25741,0.0
25742,0.0
25743,24.0
25744,0.0
25745,0.0
25746,0.0
25747,0.0
25748,28.6
25749,29.55
25750,32.4
25751,30.45
25752,23.0
25753,28.2
25754,0.0
25755,22.0
25756,0.0
25757,0.0
25758,21.5
25759,0.0
25760,0.0
25761,0.0
25762,0.0
25763,0.0
25764,0.0
25765,0.0
25766,23.5
25767,24.25
25768,30.441558441558442
25769,29.790849673202615
25770,29.418685121107266
25771,39.69103773584906
25772,44.04332755632582
25773,39.854092526690394
25774,35.84366576819407
25775,31.485193621867882
25776,30.66369710467706
25777,28.70277777777778
25778,27.016129032258064
25779,26.841509433962266
25780,27.21594684385382
25781,29.95472440944882
25782,33.83724340175953
25783,37.945454545454545
25784,38.848101265822784
25785,40.738575982996814
25786,39.91275167785235
25787,38.785644051130774
25788,34.60949868073879
25789,30.295986622073578
25790,27.630213631739572
25791,27.732809430255404
25792,27.617547806524186
25793,26.81201044386423
25794,27.134615384615383
25795,26.184491978609625
25796,23.95
25797,25.0625
25798,22.6
25799,24.46511627906977
25800,25.828877005347593
25801,25.696864111498257
25802,26.5
25803,30.120481927710845
25804,33.422448979591834
25805,37.44320297951583
25806,38.41736227045075
25807,40.303496503496504
25808,40.300400534045394
25809,40.98439531859558
25810,39.103305785123965
25811,36.51395730706076
25812,33.02467105263158
25813,29.364729458917836
25814,27.04021937842779
25815,27.112462006079028
25816,26.971830985915492
25817,26.023121387283236
25818,23.228571428571428
25819,24.89189189189189
25820,27.11881188118812
25821,31.093959731543624
25822,32.49626865671642
25823,34.31281198003328
25824,34.94066570188133
25825,36.555801104972375
25826,37.30762081784387
25827,37.54408817635271
25828,36.990873533246415
25829,34.313935681470134
25830,30.766942148760332
25831,27.59504132231405
25832,25.571428571428573
25833,27.95260663507109
25834,32.682119205298015
25835,36.90482954545455
25836,36.71523178807947
25837,41.854483925549914
25838,43.51973684210526
25839,36.09281961471103
25840,25.513071895424837
25841,28.405940594059405
25842,29.997084548104958
25843,31.9384203480589
25844,32.7005076142132
25845,32.007407407407406
25846,38.91358024691358
25847,41.04772234273319
25848,42.88812785388128
25849,39.02097902097902
25850,28.31152647975078
25851,34.106918238993714
25852,39.56917363045497
25853,42.66605166051661
25854,42.687856560717194
25855,40.505344995140916
25856,37.6958869962609
25857,35.01561216105177
25858,35.51581508515815
25859,38.40173724212812
25860,36.6945945945946
25861,41.110344827586204
25862,43.25331971399387
25863,40.43659574468085
25864,39.03556485355649
25865,44.47879359095193
25866,42.48837209302326
25867,42.792538157150936
25868,43.53697383390216
25869,35.3328509406657
25870,29.586206896551722
25871,29.65686274509804
25872,29.36263736263736
25873,33.696969696969695
25874,34.864541832669325
25875,34.580357142857146
25876,29.495575221238937
25877,29.410526315789475
25878,27.516129032258064
25879,27.748898678414097
25880,27.321033210332104
25881,28.78095238095238
25882,30.670025188916878
25883,31.21707317073171
25884,32.74291497975708
25885,34.7852233676976
25886,37.0
25887,39.515436241610736
25888,40.25679758308157
25889,39.82688927943761
25890,38.97803921568627
25891,39.863822805578344
25892,40.969749351771824
25893,37.78303747534517
25894,37.15035799522673
25895,33.195598154064605
25896,33.25302013422819
25897,33.86866597724922
25898,34.48206442166911
25899,36.56879004900113
25900,35.92985318107667
25901,36.52972027972028
25902,38.43671930238039
25903,39.49054178145087
25904,40.76589769307924
25905,41.3355637336902
25906,41.577913361805976
25907,43.583198870512305
25908,44.315128844555275
25909,44.00460492654046
25910,43.100957535387174
25911,42.665430095061446
25912,43.50090645395214
25913,45.335560206052804
25914,47.209415450573005
25915,46.598606011575086
25916,46.056433812563384
25917,44.636325827342404
25918,44.49187330115937
25919,45.08430107526882
25920,44.557907916453246
25921,42.28258205093286
25922,40.10820624546115
25923,43.45559554699925
25924,51.935529205094426
25925,51.80837143862117
25926,53.78105599243186
25927,56.203213200173685
25928,49.97603165630299
25929,49.49495987158909
25930,49.07819292356793
25931,53.360719011910014
25932,56.595258303627
25933,56.482565979580045
25934,55.43982967572879
25935,54.565773848792716
25936,50.893064363783566
25937,43.36397795591182
25938,40.21392677674085
25939,38.52497359287762
25940,43.79147031102733
25941,44.18294176595034
25942,45.37417149958575
25943,48.254329004329
25944,49.97474158052684
25945,47.1400476232472
25946,44.149532710280376
25947,41.642515820741316
25948,41.9051337431467
25949,43.99485981308411
25950,47.99726495726496
25951,47.63822257176563
25952,43.185749588138385
25953,37.34766355140187
25954,33.64676390154968
25955,30.88723150357995
25956,33.12703101920236
25957,32.22480058013053
25958,31.120068610634647
25959,28.33491124260355
25960,25.01212121212121
25961,22.25
25962,22.516129032258064
25963,26.644970414201183
25964,27.44215938303342
25965,26.46689497716895
25966,28.28002868411617
25967,29.051081016868615
25968,30.619736502195813
25969,31.099808978032474
25970,32.75553268142048
25971,34.93021978021978
25972,40.1001485253554
25973,46.49957905371274
