Frame,ME
10127,41.51339216596996
10128,41.39728047182176
10129,40.22636909227307
10130,35.796996513810676
10131,32.52173913043478
10132,36.57650358367093
10133,39.80943025540275
10134,41.89978934697562
10135,41.99353846153846
10136,43.31778169014085
10137,45.17571198280494
10138,45.176740126554655
10139,45.182594476744185
10140,44.557204404021064
10141,43.19747961452928
10142,40.941403734707016
10143,37.83932990671997
10144,36.284204458109144
10145,36.07595670660997
10146,35.62853551225644
10147,36.18970661362506
10148,36.86067600989283
10149,38.90830115830116
10150,40.994283672740266
10151,40.33220973782772
10152,37.271030720643125
10153,36.59656480926703
10154,40.07218282111899
10155,42.87866953945596
10156,43.19947083860578
10157,42.864934784952034
10158,42.0097205346294
10159,40.08930096376723
10160,38.50538473544561
10161,34.50380995069476
10162,32.618258859784284
10163,31.72836145890038
10164,29.838630806845966
10165,29.117478510028654
10166,33.576455113449526
10167,37.59228578824747
10168,38.67425793244627
10169,36.93810984109283
10170,34.9434702957341
10171,35.53733693207377
10172,37.246607994132745
10173,39.557365337905416
10174,42.36232057416268
10175,43.46382556987116
10176,43.19406186498081
10177,42.40178842073355
10178,42.30878698893156
10179,41.61043956043956
10180,42.557403433476395
10181,43.333333333333336
10182,44.20971632020213
10183,44.482519075276166
10184,45.25912670007158
10185,45.315301013554766
10186,45.57673335160318
10187,46.70179707974541
10188,47.047608503100086
10189,46.977715355805245
10190,47.23885020002963
10191,47.70919840505981
10192,48.91080353710112
10193,49.24649474211317
10194,47.990669320726546
10195,46.89451476793249
10196,46.67095765158807
10197,46.63983296601322
10198,46.740373395565925
10199,45.61602314174318
10200,43.33588957055215
10201,40.953790238836966
10202,44.392247267759565
10203,46.3440816874916
10204,47.78711816244376
10205,47.87450581723709
10206,48.15630367571281
10207,48.92094480597734
10208,51.6357257170996
10209,52.50767439398751
10210,51.24473565295978
10211,50.02361673414305
10212,49.536105794327476
10213,48.3100811780253
10214,46.52212011113486
10215,44.565383239957086
10216,42.837897956346445
10217,40.51536289652881
10218,36.78562034195528
10219,33.36992159657876
10220,31.1921875
10221,35.632174931667315
10222,41.0172131147541
10223,45.41043035827857
10224,48.33702142606252
10225,50.396856881293864
10226,52.16730663741086
10227,52.809221183800624
10228,53.278225806451616
10229,53.30304352568997
10230,53.291249596383594
10231,52.41171347703026
10232,51.76258205689278
10233,51.15291684806269
10234,50.841597191750765
10235,50.733318724663086
10236,50.905826190734516
10237,51.395540786793866
10238,52.68946313210069
10239,54.05772766270376
10240,56.173209842410834
10241,56.761016694239736
10242,56.262158179138694
10243,55.16274365575579
10244,53.96224719101124
10245,52.51235741444867
10246,47.31875
10247,39.40367597004765
10248,30.156934306569344
10249,25.96761904761905
10250,29.15826494724502
10251,33.77750611246944
10252,37.98030769230769
10253,40.798047276464544
10254,41.49564496059726
10255,44.50397456279809
10256,45.43396932285821
10257,44.32229024126755
10258,44.85967450271248
10259,43.736102809324564
10260,45.676446166620536
10261,46.3206106870229
10262,45.87959770114943
10263,45.37675350701403
10264,42.3947261663286
10265,39.329417773238
10266,36.52020860495437
10267,34.339669421487606
10268,31.729184188393607
10269,32.0079086115993
10270,32.56433978132885
10271,33.51569506726457
10272,30.859592711682744
10273,27.242671009771986
10274,29.2580310880829
10275,34.451967592592595
10276,36.69304812834225
10277,36.5618609406953
10278,37.74255224544242
10279,40.866183759054515
10280,42.41970920840065
10281,40.93542654028436
10282,38.782956058588546
10283,35.11547135769057
10284,32.77244094488189
10285,36.56140350877193
10286,32.495049504950494
10287,29.3213058419244
10288,28.218487394957982
10289,31.431535269709542
10290,31.095936794582393
10291,30.225232853513972
10292,32.69177608845888
10293,36.21984551396316
10294,38.902475247524755
10295,39.61259628454916
10296,39.051397655545536
10297,39.137834036568215
10298,41.58103975535168
10299,44.31876332622601
10300,45.074380165289256
10301,43.04653567735264
10302,41.17832167832168
10303,40.10198300283286
10304,37.157037037037036
10305,36.815947569634076
10306,32.452922077922075
10307,32.357594936708864
10308,36.67252747252747
10309,27.964472309299897
10310,29.180030257186083
10311,28.836200963523744
10312,29.83370288248337
10313,34.201280227596015
10314,36.90416892257715
10315,37.900759734093064
10316,39.74568138195777
10317,39.62538540596095
10318,37.06693830034924
10319,34.36893886156008
10320,32.06842105263158
10321,28.46502057613169
10322,26.406542056074766
10323,28.89344262295082
10324,23.441176470588236
10325,24.393333333333334
10326,25.845833333333335
10327,29.717761557177617
10328,29.289982425307556
10329,29.911022576361223
10330,31.222623345367026
10331,31.157063197026023
10332,31.396835057821058
10333,32.22606232294618
10334,32.86961946350593
10335,33.35549872122762
10336,33.26244725738397
10337,30.995169082125603
10338,32.41786941580756
10339,35.32034632034632
10340,37.4348054679285
10341,36.26909277293696
10342,34.75810885101704
10343,33.042745334136065
10344,30.799168975069254
10345,27.560344827586206
10346,28.31365740740741
10347,29.41838351822504
10348,29.079661016949153
10349,31.089285714285715
10350,32.86014851485149
10351,33.53269230769231
10352,32.04489337822671
10353,29.55781448538755
10354,27.91747572815534
10355,29.44412191582003
10356,31.395667046750287
10357,33.669042769857434
10358,34.39636363636364
10359,35.18801652892562
10360,34.56980703745744
10361,34.17307692307692
10362,33.36787564766839
10363,32.33811475409836
10364,33.33012048192771
10365,31.24404761904762
10366,31.250755287009063
10367,29.692307692307693
10368,29.360995850622405
10369,26.552147239263803
10370,23.707865168539325
10371,25.602409638554217
10372,23.59375
10373,23.0
10374,22.4
10375,21.0
10376,0.0
10377,0.0
10378,0.0
10379,0.0
10380,0.0
10381,0.0
10382,0.0
10383,0.0
10384,0.0
10385,0.0
10386,0.0
10387,0.0
10388,22.5
10389,0.0
10390,0.0
10391,0.0
10392,0.0
10393,0.0
10394,22.0
10395,21.0
10396,26.140350877192983
10397,22.4
10398,0.0
10399,21.666666666666668
10400,0.0
10401,0.0
10402,0.0
10403,27.0
10404,22.0
10405,22.75
10406,0.0
10407,0.0
10408,0.0
10409,0.0
10410,22.428571428571427
10411,0.0
10412,0.0
10413,21.0
10414,0.0
10415,26.59090909090909
10416,27.28767123287671
10417,0.0
10418,0.0
10419,0.0
10420,0.0
10421,0.0
10422,22.0
10423,22.8
10424,22.555555555555557
10425,23.1625
10426,22.93877551020408
10427,22.548387096774192
10428,22.5
10429,0.0
10430,21.333333333333332
10431,22.0
10432,21.0
10433,0.0
10434,0.0
10435,0.0
10436,0.0
10437,0.0
10438,27.59259259259259
10439,27.695121951219512
10440,0.0
10441,0.0
10442,0.0
10443,0.0
10444,0.0
10445,0.0
10446,0.0
10447,0.0
10448,0.0
10449,0.0
10450,0.0
10451,0.0
10452,0.0
10453,0.0
10454,0.0
10455,0.0
10456,0.0
10457,0.0
10458,0.0
10459,0.0
10460,0.0
10461,0.0
10462,0.0
10463,0.0
10464,0.0
10465,0.0
10466,0.0
10467,0.0
10468,0.0
10469,0.0
10470,0.0
10471,0.0
10472,0.0
10473,0.0
10474,0.0
10475,0.0
10476,0.0
10477,28.23076923076923
10478,28.77922077922078
10479,0.0
10480,0.0
10481,0.0
10482,0.0
10483,0.0
10484,0.0
10485,0.0
10486,0.0
10487,0.0
10488,0.0
10489,0.0
10490,0.0
10491,0.0
10492,0.0
10493,0.0
10494,0.0
10495,0.0
10496,0.0
10497,0.0
10498,0.0
10499,21.0
10500,23.0
10501,24.634146341463413
10502,25.138297872340427
10503,25.142857142857142
10504,23.210526315789473
10505,22.61904761904762
10506,21.0
10507,0.0
10508,0.0
10509,0.0
10510,21.0
10511,0.0
10512,21.0
10513,0.0
10514,0.0
10515,0.0
10516,0.0
10517,0.0
10518,0.0
10519,0.0
10520,0.0
10521,0.0
10522,0.0
10523,0.0
10524,0.0
10525,0.0
10526,0.0
10527,0.0
10528,0.0
10529,22.22222222222222
10530,27.076923076923077
10531,27.307692307692307
10532,0.0
10533,0.0
10534,0.0
10535,0.0
10536,0.0
10537,0.0
10538,0.0
10539,0.0
10540,0.0
10541,0.0
10542,0.0
10543,0.0
10544,0.0
10545,0.0
10546,0.0
10547,0.0
10548,0.0
10549,0.0
10550,0.0
10551,0.0
10552,0.0
10553,0.0
10554,0.0
10555,0.0
10556,0.0
10557,0.0
10558,0.0
10559,0.0
10560,0.0
10561,0.0
10562,0.0
10563,0.0
10564,0.0
10565,0.0
10566,0.0
10567,0.0
10568,26.363636363636363
10569,29.0
10570,0.0
10571,0.0
10572,21.0
10573,0.0
10574,0.0
10575,0.0
10576,0.0
10577,0.0
10578,0.0
10579,0.0
10580,0.0
10581,0.0
10582,0.0
10583,0.0
10584,0.0
10585,0.0
10586,0.0
10587,0.0
10588,26.666666666666668
10589,29.0
10590,0.0
10591,22.0
10592,0.0
10593,0.0
10594,0.0
10595,0.0
10596,0.0
10597,0.0
10598,0.0
10599,0.0
10600,0.0
10601,0.0
10602,0.0
10603,0.0
10604,0.0
10605,0.0
10606,0.0
10607,0.0
10608,0.0
10609,0.0
10610,0.0
10611,0.0
10612,0.0
10613,0.0
10614,0.0
10615,0.0
10616,22.0
10617,27.774193548387096
10618,27.142857142857142
10619,0.0
10620,21.25
10621,23.0
10622,0.0
10623,0.0
10624,0.0
10625,0.0
10626,0.0
10627,0.0
10628,0.0
10629,0.0
10630,0.0
10631,0.0
10632,0.0
10633,0.0
10634,0.0
10635,0.0
10636,0.0
10637,0.0
10638,0.0
10639,0.0
10640,0.0
10641,0.0
10642,0.0
10643,0.0
10644,0.0
10645,0.0
10646,0.0
10647,0.0
10648,0.0
10649,25.0
10650,24.09375
10651,0.0
10652,0.0
10653,0.0
10654,0.0
10655,0.0
10656,25.636363636363637
10657,0.0
10658,0.0
10659,0.0
10660,0.0
10661,0.0
10662,23.714285714285715
10663,21.0
10664,0.0
10665,0.0
10666,0.0
10667,0.0
10668,0.0
10669,0.0
10670,0.0
10671,0.0
10672,0.0
10673,0.0
10674,0.0
10675,0.0
10676,0.0
10677,0.0
10678,0.0
10679,0.0
10680,0.0
10681,0.0
10682,0.0
10683,0.0
10684,0.0
10685,0.0
10686,26.870967741935484
10687,25.79310344827586
10688,0.0
10689,0.0
10690,0.0
10691,0.0
10692,0.0
10693,0.0
10694,0.0
10695,0.0
10696,0.0
10697,0.0
10698,0.0
10699,0.0
10700,0.0
10701,0.0
10702,0.0
10703,0.0
10704,0.0
10705,0.0
10706,21.0
10707,0.0
10708,0.0
10709,0.0
10710,0.0
10711,0.0
10712,0.0
10713,24.65909090909091
10714,26.884615384615383
10715,0.0
10716,0.0
10717,0.0
10718,0.0
10719,0.0
10720,0.0
10721,0.0
10722,0.0
10723,0.0
10724,0.0
10725,22.0
10726,0.0
10727,0.0
10728,0.0
10729,0.0
10730,0.0
10731,0.0
10732,0.0
10733,0.0
10734,0.0
10735,0.0
10736,0.0
10737,0.0
10738,0.0
10739,0.0
10740,0.0
10741,0.0
10742,0.0
10743,0.0
10744,0.0
10745,0.0
10746,0.0
10747,0.0
10748,27.823529411764707
10749,28.317460317460316
10750,0.0
10751,0.0
10752,0.0
10753,0.0
10754,0.0
10755,0.0
10756,0.0
10757,0.0
10758,0.0
10759,0.0
10760,0.0
10761,0.0
10762,0.0
10763,0.0
10764,0.0
10765,0.0
10766,0.0
10767,0.0
10768,0.0
10769,0.0
10770,0.0
10771,0.0
10772,0.0
10773,25.23404255319149
10774,26.058823529411764
10775,0.0
10776,0.0
10777,0.0
10778,0.0
10779,0.0
10780,0.0
10781,0.0
10782,0.0
10783,0.0
10784,0.0
10785,0.0
10786,0.0
10787,0.0
10788,0.0
10789,0.0
10790,0.0
10791,0.0
10792,0.0
10793,0.0
10794,0.0
10795,0.0
10796,22.428571428571427
10797,28.128205128205128
10798,24.294117647058822
10799,0.0
10800,0.0
10801,0.0
10802,0.0
10803,0.0
10804,0.0
10805,22.916666666666668
10806,22.475
10807,26.543046357615893
10808,28.95967741935484
10809,34.17084826762246
10810,39.62934631432545
10811,43.65865384615385
10812,46.60491419656786
10813,48.61666666666667
10814,49.882726951607204
10815,49.98853768669677
10816,50.271534916696204
10817,49.905419766206165
10818,49.50299401197605
10819,49.43269230769231
10820,48.44840589646898
10821,48.69649805447471
10822,49.38248673237301
10823,49.4235006119951
10824,50.05762411347518
10825,49.94619486185167
10826,48.110743801652895
10827,44.60406091370558
10828,40.93769968051118
10829,33.55858310626703
10830,27.068
10831,25.984177215189874
10832,29.182926829268293
10833,27.658695652173915
10834,25.931818181818183
10835,28.702179176755447
10836,29.580691642651296
10837,30.263748597081932
10838,31.273838630806846
10839,31.49056603773585
10840,34.01825293350717
10841,38.096482412060304
10842,39.67577413479053
10843,38.945788156797335
10844,39.93864541832669
10845,38.95222129086337
10846,36.62450592885376
10847,37.00153022188217
10848,36.344401041666664
10849,36.509727626459146
10850,35.75209272376046
10851,36.967924528301886
10852,38.1948051948052
10853,39.50894988066826
10854,40.88772702256467
10855,40.98483263598327
10856,39.94210526315789
10857,40.058026030368765
10858,41.26776519052523
10859,42.084
10860,43.50799623706491
10861,44.91670522906062
10862,46.365533980582526
10863,47.335781741867784
10864,46.94913225613405
10865,45.456944444444446
10866,43.8616
10867,41.986642920748
10868,40.52350230414746
10869,39.33271889400922
10870,40.12714156898107
10871,40.68694241686942
10872,41.94856278366112
10873,42.030483271375466
10874,41.90597667638484
10875,43.90603514132926
10876,45.973365617433416
10877,44.9168765743073
10878,41.79795918367347
10879,34.796133567662565
10880,28.164556962025316
10881,27.8125
10882,30.82312925170068
10883,32.83892617449664
10884,32.52100840336134
10885,28.049586776859503
10886,22.6
10887,23.0
10888,0.0
10889,23.523809523809526
10890,27.073684210526316
10891,29.194805194805195
10892,28.97641509433962
10893,28.789237668161434
10894,28.62621359223301
10895,27.770408163265305
10896,27.94871794871795
10897,27.829787234042552
10898,29.93798449612403
10899,31.76689189189189
10900,34.505076142131976
10901,35.60721062618596
10902,35.18592057761733
10903,33.63811563169165
10904,30.336666666666666
10905,28.100671140939596
10906,24.19402985074627
10907,23.884615384615383
10908,22.0
10909,0.0
10910,0.0
10911,0.0
10912,0.0
10913,0.0
10914,0.0
10915,0.0
10916,0.0
10917,0.0
10918,0.0
10919,0.0
10920,0.0
10921,0.0
10922,0.0
10923,25.914285714285715
10924,30.133333333333333
10925,23.0
10926,0.0
10927,0.0
10928,21.0
10929,0.0
10930,0.0
10931,0.0
10932,0.0
10933,0.0
10934,0.0
10935,0.0
10936,0.0
10937,0.0
10938,0.0
10939,0.0
10940,0.0
10941,0.0
10942,0.0
10943,0.0
10944,0.0
10945,0.0
10946,0.0
10947,0.0
10948,0.0
10949,23.5
10950,27.47222222222222
10951,24.384615384615383
10952,0.0
10953,0.0
10954,0.0
10955,0.0
10956,0.0
10957,0.0
10958,0.0
10959,0.0
10960,0.0
10961,0.0
10962,0.0
10963,0.0
10964,0.0
10965,0.0
10966,0.0
10967,0.0
10968,22.666666666666668
10969,29.553398058252426
10970,24.4
10971,0.0
10972,21.0
10973,21.8
10974,0.0
10975,0.0
10976,0.0
10977,0.0
10978,0.0
10979,0.0
10980,0.0
10981,0.0
10982,0.0
10983,0.0
10984,0.0
10985,0.0
10986,0.0
10987,0.0
10988,0.0
10989,0.0
10990,0.0
10991,0.0
10992,0.0
10993,0.0
10994,0.0
10995,0.0
10996,0.0
10997,0.0
10998,0.0
10999,27.545454545454547
11000,27.797752808988765
11001,21.0
11002,0.0
11003,0.0
11004,0.0
11005,0.0
11006,0.0
11007,0.0
11008,0.0
11009,0.0
11010,0.0
11011,0.0
11012,0.0
11013,0.0
11014,0.0
11015,0.0
11016,0.0
11017,0.0
11018,0.0
11019,0.0
11020,0.0
11021,0.0
11022,0.0
11023,0.0
11024,0.0
11025,0.0
11026,0.0
11027,0.0
11028,0.0
11029,26.305084745762713
11030,27.9
11031,0.0
11032,21.0
11033,22.75
11034,0.0
11035,0.0
11036,0.0
11037,0.0
11038,0.0
11039,0.0
11040,0.0
11041,0.0
11042,0.0
11043,0.0
11044,0.0
11045,0.0
11046,0.0
11047,0.0
11048,0.0
11049,0.0
11050,0.0
11051,0.0
11052,0.0
11053,0.0
11054,0.0
11055,0.0
11056,0.0
11057,21.333333333333332
11058,23.444444444444443
11059,22.916666666666668
11060,23.533333333333335
11061,24.533333333333335
11062,25.408163265306122
11063,26.4625
11064,29.032967032967033
11065,30.084577114427862
11066,30.265625
11067,32.082089552238806
11068,36.505639097744364
11069,38.557911908646005
11070,39.33568406205924
11071,40.04563758389262
11072,40.682451253481894
11073,40.15111111111111
11074,38.26405451448041
11075,36.07675438596491
11076,32.85522788203753
11077,30.41368078175896
11078,29.468503937007874
11079,27.7027027027027
11080,26.642105263157895
11081,23.666666666666668
11082,21.0
11083,22.5
11084,27.926829268292682
11085,32.165789473684214
11086,36.39448051948052
11087,39.34088050314465
11088,43.11270718232044
11089,45.93773946360153
11090,47.54176804541768
11091,48.86328938237335
11092,48.92197736748064
11093,48.26933625891388
11094,46.97566628041715
11095,43.28334485141672
11096,36.51397011046134
11097,31.99434114793856
11098,29.282768777614137
11099,28.641630901287552
11100,28.254079254079254
11101,29.115384615384617
11102,31.95049504950495
11103,28.877551020408163
11104,25.2
11105,27.063291139240505
11106,25.35185185185185
11107,24.71264367816092
11108,25.397058823529413
11109,27.071428571428573
11110,29.21021021021021
11111,31.46086956521739
11112,31.594890510948904
11113,31.981203007518797
11114,30.80204081632653
11115,29.31675392670157
11116,26.86111111111111
11117,25.065573770491802
11118,22.6
11119,22.333333333333332
11120,0.0
11121,0.0
11122,0.0
11123,22.0
11124,22.0
11125,25.8
11126,24.0625
11127,24.266666666666666
11128,23.318181818181817
11129,23.818181818181817
11130,23.6
11131,24.0
11132,0.0
11133,21.0
11134,0.0
11135,0.0
11136,0.0
11137,27.16774193548387
11138,30.88135593220339
11139,35.14591439688716
11140,38.65223665223665
11141,39.13687150837989
11142,39.125
11143,38.62344582593251
11144,37.44007858546169
11145,36.47553816046967
11146,34.436190476190475
11147,34.04743833017078
11148,33.426530612244896
11149,34.51294117647059
11150,31.737837837837837
11151,31.666666666666668
11152,29.37704918032787
11153,26.3125
11154,23.84313725490196
11155,23.47826086956522
11156,22.88888888888889
11157,22.666666666666668
11158,0.0
11159,0.0
11160,0.0
11161,0.0
11162,0.0
11163,22.0
11164,0.0
11165,0.0
11166,0.0
11167,0.0
11168,23.5
11169,23.0
11170,0.0
11171,0.0
11172,0.0
11173,0.0
11174,0.0
11175,0.0
11176,0.0
11177,0.0
11178,0.0
11179,0.0
11180,0.0
11181,0.0
11182,0.0
11183,0.0
11184,0.0
11185,0.0
11186,0.0
11187,0.0
11188,25.428571428571427
11189,26.529411764705884
11190,28.42105263157895
11191,29.53846153846154
11192,23.0
11193,27.34567901234568
11194,27.84375
11195,24.09090909090909
11196,24.21875
11197,22.444444444444443
11198,24.0
11199,0.0
11200,0.0
11201,0.0
11202,0.0
11203,22.8
11204,32.57377049180328
11205,31.17142857142857
11206,29.55263157894737
11207,25.625
11208,22.9
11209,0.0
11210,0.0
11211,0.0
11212,0.0
11213,0.0
11214,0.0
11215,0.0
11216,0.0
11217,0.0
11218,0.0
11219,0.0
11220,21.666666666666668
11221,0.0
11222,0.0
11223,0.0
11224,0.0
11225,0.0
11226,0.0
11227,0.0
11228,0.0
11229,0.0
11230,0.0
11231,0.0
11232,0.0
11233,0.0
11234,0.0
11235,0.0
11236,0.0
11237,23.714285714285715
11238,28.236641221374047
11239,0.0
11240,21.25
11241,23.7
11242,0.0
11243,0.0
11244,0.0
11245,0.0
11246,0.0
11247,0.0
11248,0.0
11249,0.0
11250,0.0
11251,0.0
11252,0.0
11253,0.0
11254,0.0
11255,0.0
11256,0.0
11257,0.0
11258,0.0
11259,0.0
11260,0.0
11261,21.0
11262,0.0
11263,0.0
11264,0.0
11265,0.0
11266,0.0
11267,0.0
11268,0.0
11269,0.0
11270,0.0
11271,0.0
11272,0.0
11273,0.0
11274,0.0
11275,0.0
11276,0.0
11277,0.0
11278,0.0
11279,0.0
11280,0.0
11281,0.0
11282,0.0
11283,0.0
11284,0.0
11285,0.0
11286,0.0
11287,0.0
11288,0.0
11289,0.0
11290,0.0
11291,0.0
11292,0.0
11293,0.0
11294,0.0
11295,0.0
11296,0.0
11297,0.0
11298,0.0
11299,0.0
11300,0.0
11301,0.0
11302,0.0
11303,0.0
11304,25.0
11305,23.0
11306,23.0
11307,24.905405405405407
11308,26.100558659217878
11309,26.277372262773724
11310,26.082666666666668
11311,26.741424802110817
11312,26.459798994974875
11313,25.779840848806366
11314,26.36394557823129
11315,25.947040498442366
11316,26.375
11317,26.0836820083682
11318,25.50224215246637
11319,26.29326923076923
11320,26.042857142857144
11321,25.472826086956523
11322,25.315533980582526
11323,25.708133971291865
