Frame,ME
7163,32.65044606650446
7164,31.083424807903402
7165,31.23309608540925
7166,30.06401766004415
7167,28.673400673400675
7168,24.457142857142856
7169,23.977777777777778
7170,22.0
7171,22.0
7172,22.0
7173,22.166666666666668
7174,22.142857142857142
7175,23.25
7176,21.0
7177,0.0
7178,21.0
7179,0.0
7180,0.0
7181,0.0
7182,21.0
7183,0.0
7184,0.0
7185,22.0
7186,25.541284403669724
7187,28.56777996070727
7188,30.71824480369515
7189,32.53471026965003
7190,33.70783277270543
7191,32.821638993036956
7192,30.929359823399558
7193,29.81679389312977
7194,29.346206896551724
7195,28.625779625779625
7196,28.390070921985817
7197,28.59269662921348
7198,26.86994219653179
7199,27.21923076923077
7200,26.408
7201,25.14364640883978
7202,24.87162162162162
7203,23.265822784810126
7204,23.822222222222223
7205,0.0
7206,0.0
7207,0.0
7208,0.0
7209,21.0
7210,21.0
7211,21.0
7212,22.75
7213,21.0
7214,21.5
7215,22.333333333333332
7216,0.0
7217,0.0
7218,0.0
7219,0.0
7220,24.0
7221,0.0
7222,21.5
7223,0.0
7224,0.0
7225,0.0
7226,0.0
7227,0.0
7228,0.0
7229,0.0
7230,21.0
7231,0.0
7232,0.0
7233,0.0
7234,0.0
7235,0.0
7236,0.0
7237,0.0
7238,0.0
7239,0.0
7240,0.0
7241,0.0
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,23.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,0.0
7256,21.0
7257,23.0
7258,0.0
7259,0.0
7260,22.166666666666668
7261,24.166666666666668
7262,23.25
7263,0.0
7264,0.0
7265,0.0
7266,0.0
7267,0.0
7268,0.0
7269,0.0
7270,0.0
7271,0.0
7272,0.0
7273,0.0
7274,23.666666666666668
7275,0.0
7276,26.0
7277,23.0
7278,0.0
7279,0.0
7280,0.0
7281,0.0
7282,0.0
7283,0.0
7284,0.0
7285,0.0
7286,0.0
7287,0.0
7288,0.0
7289,24.333333333333332
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,0.0
7304,0.0
7305,0.0
7306,0.0
7307,0.0
7308,0.0
7309,0.0
7310,0.0
7311,0.0
7312,0.0
7313,0.0
7314,0.0
7315,0.0
7316,25.545454545454547
7317,26.0
7318,0.0
7319,0.0
7320,22.333333333333332
7321,0.0
7322,0.0
7323,0.0
7324,0.0
7325,0.0
7326,0.0
7327,0.0
7328,22.0
7329,0.0
7330,0.0
7331,0.0
7332,0.0
7333,0.0
7334,0.0
7335,0.0
7336,0.0
7337,0.0
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,22.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,0.0
7352,0.0
7353,0.0
7354,0.0
7355,25.0
7356,21.0
7357,24.75
7358,0.0
7359,0.0
7360,0.0
7361,0.0
7362,0.0
7363,0.0
7364,30.333333333333332
7365,36.5625
7366,29.142857142857142
7367,30.818181818181817
7368,35.57142857142857
7369,21.0
7370,21.0
7371,23.0
7372,25.90909090909091
7373,21.6
7374,0.0
7375,24.0
7376,0.0
7377,24.0
7378,25.833333333333332
7379,24.181818181818183
7380,24.076923076923077
7381,22.0
7382,0.0
7383,23.818181818181817
7384,23.166666666666668
7385,0.0
7386,0.0
7387,24.0
7388,26.049586776859503
7389,26.751381215469614
7390,25.57471264367816
7391,24.31578947368421
7392,0.0
7393,22.5
7394,21.8
7395,29.983644859813083
7396,35.10185706246483
7397,37.699316628701595
7398,36.601818682832736
7399,34.823571945047
7400,31.039753255654556
7401,26.87958115183246
7402,22.0
7403,28.100719424460433
7404,32.80268642890227
7405,36.738902589395806
7406,37.3583247156153
7407,36.12230428360414
7408,33.26563234602727
7409,29.943548387096776
7410,26.435820895522387
7411,27.14516129032258
7412,27.03932584269663
7413,25.0
7414,0.0
7415,25.0
7416,0.0
7417,0.0
7418,0.0
7419,0.0
7420,0.0
7421,0.0
7422,0.0
7423,0.0
7424,0.0
7425,0.0
7426,0.0
7427,0.0
7428,0.0
7429,0.0
7430,0.0
7431,0.0
7432,0.0
7433,0.0
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,0.0
7448,0.0
7449,0.0
7450,0.0
7451,0.0
7452,0.0
7453,0.0
7454,0.0
7455,0.0
7456,0.0
7457,0.0
7458,0.0
7459,0.0
7460,0.0
7461,0.0
7462,0.0
7463,0.0
7464,0.0
7465,25.65714285714286
7466,29.587421383647797
7467,32.51352907311457
7468,35.7766410912191
7469,34.87438702376462
7470,33.571492204899776
7471,30.822021116138764
7472,27.801769911504426
7473,28.2603550295858
7474,28.773519163763066
7475,25.30921052631579
7476,29.428571428571427
7477,22.866666666666667
7478,25.163793103448278
7479,24.207792207792206
7480,0.0
7481,23.333333333333332
7482,22.456521739130434
7483,21.0
7484,0.0
7485,21.941176470588236
7486,23.270833333333332
7487,22.045454545454547
7488,22.926829268292682
7489,23.0
7490,22.529411764705884
7491,22.0
7492,25.125
7493,31.333333333333332
7494,0.0
7495,0.0
7496,0.0
7497,0.0
7498,0.0
7499,0.0
7500,0.0
7501,0.0
7502,0.0
7503,0.0
7504,0.0
7505,0.0
7506,0.0
7507,0.0
7508,0.0
7509,0.0
7510,0.0
7511,22.0
7512,22.0
7513,22.0
7514,23.142857142857142
7515,23.613333333333333
7516,22.032258064516128
7517,22.125
7518,21.0
7519,0.0
7520,0.0
7521,0.0
7522,0.0
7523,0.0
7524,0.0
7525,0.0
7526,0.0
7527,0.0
7528,0.0
7529,0.0
7530,24.0
7531,0.0
7532,0.0
7533,28.5
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,25.0625
7539,27.08670520231214
7540,30.687103594080337
7541,35.08153916628493
7542,35.77567458719291
7543,33.92162162162162
7544,32.29960053262317
7545,29.603194103194102
7546,26.88888888888889
7547,28.79646017699115
7548,30.77777777777778
7549,22.0
7550,24.5
7551,0.0
7552,0.0
7553,0.0
7554,0.0
7555,0.0
7556,0.0
7557,0.0
7558,0.0
7559,0.0
7560,21.0
7561,21.0
7562,0.0
7563,0.0
7564,0.0
7565,0.0
7566,0.0
7567,0.0
7568,0.0
7569,0.0
7570,0.0
7571,0.0
7572,0.0
7573,0.0
7574,0.0
7575,21.0
7576,22.0
7577,0.0
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,23.0
7591,0.0
7592,0.0
7593,0.0
7594,0.0
7595,0.0
7596,0.0
7597,0.0
7598,0.0
7599,0.0
7600,0.0
7601,0.0
7602,0.0
7603,0.0
7604,0.0
7605,0.0
7606,0.0
7607,0.0
7608,0.0
7609,0.0
7610,0.0
7611,0.0
7612,0.0
7613,0.0
7614,0.0
7615,0.0
7616,0.0
7617,0.0
7618,0.0
7619,0.0
7620,0.0
7621,0.0
7622,0.0
7623,0.0
7624,0.0
7625,0.0
7626,0.0
7627,0.0
7628,0.0
7629,33.45454545454545
7630,27.5
7631,23.0
7632,0.0
7633,28.857142857142858
7634,34.23076923076923
7635,0.0
7636,21.0
7637,0.0
7638,27.333333333333332
7639,22.88888888888889
7640,24.153846153846153
7641,26.271844660194176
7642,27.16716417910448
7643,29.6734375
7644,30.829979879275655
7645,31.460458240946046
7646,31.80468227424749
7647,31.415119363395224
7648,30.575892857142858
7649,29.210855949895617
7650,27.096774193548388
7651,25.514792899408285
7652,25.555555555555557
7653,23.821428571428573
7654,24.77777777777778
7655,24.0
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,0.0
7661,0.0
7662,0.0
7663,0.0
7664,0.0
7665,21.0
7666,0.0
7667,30.0
7668,0.0
7669,0.0
7670,0.0
7671,0.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,28.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,0.0
7691,0.0
7692,0.0
7693,0.0
7694,0.0
7695,26.0
7696,0.0
7697,0.0
7698,0.0
7699,0.0
7700,0.0
7701,0.0
7702,21.0
7703,0.0
7704,0.0
7705,0.0
7706,0.0
7707,0.0
7708,0.0
7709,0.0
7710,0.0
7711,0.0
7712,0.0
7713,21.0
7714,23.0
7715,0.0
7716,0.0
7717,0.0
7718,0.0
7719,0.0
7720,0.0
7721,0.0
7722,0.0
7723,0.0
7724,0.0
7725,28.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,0.0
7737,0.0
7738,23.5
7739,24.0625
7740,27.325
7741,31.304147465437786
7742,33.96465163934426
7743,34.79628027681661
7744,33.38491867915229
7745,31.224890829694324
7746,28.82344827586207
7747,26.165625
7748,26.079268292682926
7749,25.716216216216218
7750,21.875
7751,0.0
7752,22.333333333333332
7753,23.681159420289855
7754,22.076923076923077
7755,22.5
7756,22.545454545454547
7757,22.863636363636363
7758,25.50467289719626
7759,28.018987341772153
7760,27.587371512481646
7761,29.74526678141136
7762,30.776937618147446
7763,29.961383285302595
7764,30.205302515295717
7765,31.37358101135191
7766,31.902173913043477
7767,29.358381502890172
7768,27.481178396072014
7769,27.31181485992692
7770,28.26457399103139
7771,27.834924965893588
7772,27.43949044585987
7773,26.31081081081081
7774,28.994791666666668
7775,27.31159420289855
7776,26.191747572815533
7777,28.583333333333332
7778,25.977777777777778
7779,25.62142857142857
7780,29.154929577464788
7781,23.644444444444446
7782,24.443037974683545
7783,23.147058823529413
7784,0.0
7785,21.8
7786,21.0
7787,22.166666666666668
7788,21.0
7789,0.0
7790,26.5
7791,0.0
7792,22.0
7793,0.0
7794,0.0
7795,0.0
7796,0.0
7797,0.0
7798,0.0
7799,0.0
7800,0.0
7801,0.0
7802,0.0
7803,0.0
7804,0.0
7805,0.0
7806,0.0
7807,0.0
7808,0.0
7809,0.0
7810,0.0
7811,0.0
7812,0.0
7813,0.0
7814,0.0
7815,0.0
7816,0.0
7817,0.0
7818,0.0
7819,0.0
7820,0.0
7821,0.0
7822,0.0
7823,0.0
7824,0.0
7825,0.0
7826,0.0
7827,0.0
7828,0.0
7829,0.0
7830,0.0
7831,0.0
7832,0.0
7833,0.0
7834,0.0
7835,0.0
7836,0.0
7837,0.0
7838,0.0
7839,0.0
7840,0.0
7841,0.0
7842,28.67816091954023
7843,26.88372093023256
7844,0.0
7845,29.09090909090909
7846,25.045454545454547
7847,0.0
7848,0.0
7849,0.0
7850,0.0
7851,0.0
7852,0.0
7853,0.0
7854,0.0
7855,0.0
7856,0.0
7857,0.0
7858,0.0
7859,0.0
7860,0.0
7861,0.0
7862,0.0
7863,0.0
7864,24.333333333333332
7865,26.0
7866,0.0
7867,22.333333333333332
7868,0.0
7869,23.5
7870,22.75
7871,25.9
7872,23.6
7873,21.625
7874,21.666666666666668
7875,22.266666666666666
7876,22.5
7877,22.571428571428573
7878,26.696969696969695
7879,26.629807692307693
7880,29.032850241545894
7881,32.33100858369099
7882,35.054857142857145
7883,37.31137155527399
7884,37.57095709570957
7885,36.003099573808605
7886,33.20427807486631
7887,30.370165745856355
7888,28.111716621253407
7889,26.215859030837006
7890,25.346666666666668
7891,24.352941176470587
7892,22.5625
7893,25.925925925925927
7894,27.04
7895,21.5
7896,24.24390243902439
7897,22.78125
7898,0.0
7899,0.0
7900,21.0
7901,22.214285714285715
7902,0.0
7903,0.0
7904,0.0
7905,22.333333333333332
7906,0.0
7907,0.0
7908,22.0
7909,0.0
7910,0.0
7911,0.0
7912,0.0
7913,0.0
7914,0.0
7915,0.0
7916,23.666666666666668
7917,23.7
7918,24.692307692307693
7919,22.0
7920,0.0
7921,0.0
7922,0.0
7923,23.75
7924,27.272727272727273
7925,24.285714285714285
7926,21.88888888888889
7927,21.4
7928,0.0
7929,24.2
7930,23.633333333333333
7931,24.857142857142858
7932,22.625
7933,27.950819672131146
7934,28.98181818181818
7935,26.303030303030305
7936,23.666666666666668
7937,22.5
7938,23.774193548387096
7939,28.9375
7940,23.708333333333332
7941,23.107692307692307
7942,22.88888888888889
7943,23.147058823529413
7944,24.352941176470587
7945,25.95939086294416
7946,23.689873417721518
7947,22.694915254237287
7948,22.106382978723403
7949,23.48
7950,22.071428571428573
7951,23.0
7952,21.0
7953,22.391304347826086
7954,22.0
7955,22.0
7956,23.5
7957,25.74074074074074
7958,23.305882352941175
7959,0.0
7960,21.0
7961,23.5
7962,24.333333333333332
7963,22.0
7964,0.0
7965,23.153846153846153
7966,23.06896551724138
7967,24.071428571428573
7968,32.56470588235294
7969,35.26576019777503
7970,36.891596638655464
7971,36.58260539308773
7972,35.13466550825369
7973,33.024816694867454
7974,29.83550185873606
7975,27.633187772925766
7976,28.378048780487806
7977,24.666666666666668
7978,0.0
7979,22.53846153846154
7980,23.0
7981,24.894736842105264
7982,27.62420382165605
7983,30.44058205335489
7984,34.07909604519774
7985,34.43777943368107
7986,33.510176991150445
7987,31.408063530849113
7988,29.91283863368669
7989,28.25706940874036
7990,25.976377952755904
7991,23.384615384615383
7992,0.0
7993,0.0
7994,22.0
7995,24.0
7996,0.0
7997,0.0
7998,0.0
7999,0.0
8000,0.0
8001,0.0
8002,21.90909090909091
8003,21.75
8004,21.428571428571427
8005,21.285714285714285
8006,25.0
8007,0.0
8008,0.0
8009,0.0
8010,0.0
8011,0.0
8012,0.0
8013,0.0
8014,0.0
8015,0.0
8016,0.0
8017,0.0
8018,0.0
8019,0.0
8020,0.0
8021,0.0
8022,0.0
8023,21.0
8024,0.0
8025,0.0
8026,0.0
8027,0.0
8028,0.0
8029,0.0
8030,25.8
8031,0.0
8032,0.0
8033,0.0
8034,0.0
8035,0.0
8036,22.0
8037,0.0
8038,23.0
8039,0.0
8040,22.0
8041,0.0
8042,23.916666666666668
8043,29.72093023255814
8044,24.5
8045,25.69047619047619
8046,28.663573085846867
8047,32.098468271334795
8048,33.71237756010686
8049,33.14941494149415
8050,33.22962112514352
8051,31.452083333333334
8052,29.002958579881657
8053,26.507552870090635
8054,25.407894736842106
8055,23.050847457627118
8056,0.0
8057,23.855555555555554
8058,25.39080459770115
8059,23.4
8060,27.285714285714285
8061,23.318181818181817
8062,25.73913043478261
8063,25.344086021505376
8064,25.02469135802469
8065,24.741573033707866
8066,25.261904761904763
8067,25.666666666666668
8068,26.329896907216494
8069,25.79381443298969
8070,25.75
8071,26.446601941747574
8072,25.45762711864407
8073,24.914893617021278
8074,24.2
8075,22.761904761904763
8076,0.0
8077,22.0
8078,0.0
8079,0.0
8080,21.0
8081,23.428571428571427
8082,22.166666666666668
8083,30.755395683453237
8084,24.68421052631579
8085,0.0
8086,26.24
8087,28.58974358974359
8088,24.0
8089,0.0
8090,0.0
8091,0.0
8092,0.0
8093,0.0
8094,0.0
8095,0.0
8096,0.0
8097,0.0
8098,0.0
8099,0.0
8100,0.0
8101,0.0
8102,0.0
8103,0.0
8104,0.0
8105,23.6
8106,27.47826086956522
8107,25.25
8108,26.233695652173914
8109,26.666666666666668
8110,26.773851590106005
8111,26.794979079497907
8112,30.03257328990228
8113,35.95189606741573
8114,40.46374659737689
8115,40.777404921700224
8116,39.93026215321965
8117,37.16415163783585
8118,32.61864406779661
8119,29.498338870431894
8120,29.962566844919785
8121,25.96470588235294
8122,23.375
8123,23.4
8124,22.333333333333332
8125,22.836734693877553
8126,24.514705882352942
8127,24.13953488372093
8128,23.384615384615383
8129,24.8
8130,23.272727272727273
8131,0.0
8132,0.0
8133,24.0
8134,22.0
8135,21.0
8136,0.0
8137,22.666666666666668
8138,23.0
8139,0.0
8140,0.0
8141,0.0
8142,0.0
8143,0.0
8144,0.0
8145,0.0
8146,21.0
8147,0.0
8148,0.0
8149,24.0
8150,23.0
8151,24.0
8152,23.125
8153,26.25
8154,27.129166666666666
8155,30.398593200468934
8156,35.029411764705884
8157,38.960087309011534
8158,40.29442903957651
8159,39.19046442687747
8160,37.02771226415094
8161,33.38508239375542
8162,31.428070175438595
8163,31.163961038961038
8164,29.17632241813602
8165,24.397590361445783
8166,23.23728813559322
8167,28.33823529411765
8168,27.164102564102564
8169,21.0
8170,0.0
8171,23.28125
8172,23.886363636363637
8173,0.0
8174,0.0
8175,21.625
8176,22.866666666666667
8177,0.0
8178,0.0
8179,23.34426229508197
8180,25.355371900826448
8181,22.742857142857144
8182,27.08108108108108
8183,27.63921568627451
8184,29.896392229417206
8185,34.07175572519084
8186,36.028822055137844
8187,35.47803305118904
8188,34.620305980528514
8189,32.77329192546584
8190,30.76194939081537
8191,28.585513078470825
8192,27.475285171102662
8193,26.09285714285714
8194,25.136363636363637
8195,25.07894736842105
8196,21.0
8197,21.0
8198,0.0
8199,0.0
8200,0.0
8201,22.210526315789473
8202,22.074074074074073
8203,22.56
8204,21.724137931034484
8205,23.9375
8206,22.75
8207,22.545454545454547
8208,23.75
8209,23.615384615384617
8210,25.571428571428573
8211,24.666666666666668
8212,25.0
8213,0.0
8214,0.0
8215,0.0
8216,0.0
8217,0.0
8218,22.0
8219,22.0
8220,23.166666666666668
8221,22.25
8222,0.0
8223,23.318181818181817
8224,27.512820512820515
8225,27.330024813895783
8226,30.351783517835177
8227,32.45955369595537
8228,33.0812865497076
8229,33.64296915838997
8230,33.346723044397464
8231,33.11297330850403
8232,31.131498470948014
8233,29.257032007759456
8234,28.300763358778624
8235,27.59567901234568
8236,26.091743119266056
8237,26.0
8238,21.65
8239,22.0
8240,22.0
8241,0.0
8242,21.5
8243,0.0
8244,0.0
8245,0.0
8246,0.0
8247,0.0
8248,0.0
8249,0.0
8250,0.0
8251,0.0
8252,0.0
8253,21.0
8254,26.181818181818183
8255,24.431818181818183
8256,26.434782608695652
8257,25.82456140350877
8258,25.741935483870968
8259,25.7
8260,28.314814814814813
8261,26.454545454545453
8262,27.370786516853933
8263,27.39423076923077
8264,29.084615384615386
8265,29.54843517138599
8266,28.151658767772513
8267,26.257142857142856
8268,25.032258064516128
8269,23.90909090909091
8270,24.375
8271,24.666666666666668
8272,24.0
8273,0.0
8274,0.0
8275,0.0
8276,0.0
8277,0.0
8278,0.0
8279,0.0
8280,23.0
8281,28.571428571428573
8282,24.8476821192053
8283,27.833652007648183
8284,29.670859538784068
8285,30.51336146272855
8286,30.540312876052948
8287,30.71868978805395
8288,29.25711481844946
8289,27.0
8290,25.456521739130434
8291,25.795620437956206
8292,28.593457943925234
8293,26.65979381443299
8294,28.5
8295,23.741935483870968
8296,24.452380952380953
8297,25.792207792207794
8298,36.45614035087719
8299,23.5
8300,27.216216216216218
8301,30.37037037037037
8302,0.0
8303,22.0
8304,21.0
8305,23.5
8306,0.0
8307,0.0
8308,0.0
8309,0.0
8310,21.0
8311,0.0
8312,0.0
8313,0.0
8314,0.0
8315,21.0
8316,22.0
8317,30.666666666666668
8318,24.4
8319,26.333333333333332
8320,23.333333333333332
8321,0.0
8322,0.0
8323,0.0
8324,26.5
8325,34.92857142857143
8326,36.81428571428572
8327,31.823529411764707
8328,0.0
8329,33.76190476190476
8330,35.625
8331,33.0
8332,32.69230769230769
8333,35.93181818181818
8334,0.0
8335,23.833333333333332
8336,25.25
8337,30.333333333333332
8338,24.666666666666668
8339,33.333333333333336
8340,24.6
8341,23.166666666666668
8342,0.0
8343,22.333333333333332
8344,32.193548387096776
8345,34.08571428571429
8346,22.142857142857142
8347,24.725
8348,26.869565217391305
8349,29.069204152249135
8350,29.782857142857143
8351,29.463722397476342
8352,26.922018348623855
8353,26.403225806451612
8354,22.470588235294116
8355,21.88888888888889
8356,26.28125
8357,22.53846153846154
8358,23.63157894736842
8359,0.0
8360,22.4
8361,24.045454545454547
8362,24.619834710743802
8363,24.74712643678161
8364,22.75
8365,0.0
8366,22.444444444444443
8367,27.166666666666668
8368,23.77777777777778
8369,21.0
8370,24.0
8371,0.0
8372,0.0
8373,23.5
8374,0.0
8375,23.5
8376,23.5
8377,24.90909090909091
8378,23.810344827586206
8379,25.622377622377623
8380,25.51127819548872
8381,23.098360655737704
8382,22.076923076923077
8383,0.0
8384,0.0
8385,23.5
8386,0.0
8387,0.0
8388,0.0
8389,0.0
