Frame,ME
17060,37.168842471714534
17061,30.433609958506224
17062,33.78266033254157
17063,41.56150720354636
17064,41.71537926235212
17065,29.94736842105263
17066,29.914634146341463
17067,27.617021276595743
17068,23.983606557377048
17069,22.823529411764707
17070,26.470588235294116
17071,37.6890756302521
17072,44.35634095634096
17073,43.661169415292356
17074,40.13147410358566
17075,36.965145754119135
17076,31.525691699604742
17077,32.70441988950276
17078,37.1229554427524
17079,38.038948393378774
17080,41.27764127764128
17081,44.596094839609485
17082,37.045338441890166
17083,30.508064516129032
17084,25.766666666666666
17085,29.688172043010752
17086,25.53846153846154
17087,52.373438527284684
17088,58.73927309439677
17089,51.49038461538461
17090,50.83465433729634
17091,49.410965550703544
17092,48.650442477876105
17093,46.64779874213836
17094,48.525152797367184
17095,51.248854262144825
17096,44.1713048855906
17097,49.57980162308386
17098,49.91352093342485
17099,51.34635612321563
17100,37.10843373493976
17101,23.25
17102,0.0
17103,28.75
17104,28.9
17105,32.97142857142857
17106,38.17204301075269
17107,35.701530612244895
17108,34.62240663900415
17109,37.0735294117647
17110,34.407514450867055
17111,38.27124183006536
17112,34.7830985915493
17113,41.97716894977169
17114,42.889943074003796
17115,46.14405594405594
17116,47.156089193825046
17117,45.71496437054632
17118,42.44329896907217
17119,31.880434782608695
17120,38.046031746031744
17121,39.367527959892016
17122,40.970819304152634
17123,41.76773374700324
17124,45.131679819616686
17125,49.831834225207785
17126,47.745997689387686
17127,43.35972850678733
17128,52.66489361702128
17129,51.26750500142898
17130,43.66022325074871
17131,46.799777530589544
17132,45.412449945394975
17133,49.035974304068525
17134,48.24972816237767
17135,50.82223415682062
17136,48.44535519125683
17137,41.86329305135952
17138,37.168013856812934
17139,36.69931034482759
17140,34.10633648943919
17141,37.71101871101871
17142,53.983021223470665
17143,58.74040857000498
17144,50.93176074136478
17145,43.955629338967704
17146,38.928082191780824
17147,39.64056809905317
17148,42.79222937876584
17149,45.20225855385134
17150,50.81308233504468
17151,48.93606267374273
17152,47.97199533255542
17153,51.38932008692952
17154,42.35493519441675
17155,52.39313795568263
17156,50.05245441795231
17157,35.1692607003891
17158,49.20490523968785
17159,49.068161434977576
17160,43.360474006116206
17161,45.46250279829864
17162,44.253213868328785
17163,45.62277992277992
17164,46.056744017403915
17165,44.615676864627076
17166,41.32668848556977
17167,41.31864406779661
17168,45.12321562734786
17169,44.87409919457397
17170,45.41934703748488
17171,44.01162790697674
17172,39.47755256677401
17173,37.14164230667021
17174,35.75715119673088
17175,36.972396486825595
17176,35.69310344827586
17177,34.97385620915033
17178,36.879759519038075
17179,37.56431535269709
17180,36.6198347107438
17181,35.778260869565216
17182,33.97938144329897
17183,34.276712328767125
17184,33.84902597402598
17185,35.85285462036492
17186,37.5234100135318
17187,42.365906155832974
17188,45.20394098233353
17189,45.033436293436296
17190,47.057267672756154
17191,48.482883817427386
17192,50.938518582392
17193,49.415187248930934
17194,44.41102756892231
17195,44.79875222816399
17196,45.30960956634491
17197,44.358115998442976
17198,43.803753475440224
17199,44.90196548418025
17200,42.38773642464918
17201,38.26558073654391
17202,39.888824214202565
17203,37.20837487537388
17204,35.615708274894814
17205,36.537204058624575
17206,33.93418940609952
17207,32.2242774566474
17208,32.036521739130436
17209,38.70021413276231
17210,41.949258391881344
17211,45.066146735990756
17212,50.16590031267243
17213,48.4275974025974
17214,47.408949818934296
17215,46.4365280863218
17216,45.336737080053005
17217,42.884918032786885
17218,44.47355883754169
17219,45.26144658261447
17220,45.891824722040546
17221,46.41755662480929
17222,46.91901611047181
17223,45.619191158000504
17224,46.39834938101788
17225,44.650893796004205
17226,39.11442080378251
17227,35.56414922656961
17228,37.56099903938521
17229,36.28398909232567
17230,36.42643923240938
17231,36.81936971560338
17232,36.20383141762452
17233,39.411518949567295
17234,44.393449419568825
17235,40.795698924731184
17236,34.15649867374005
17237,33.32532347504621
17238,34.73582828838745
17239,34.34854771784232
17240,30.046875
17241,34.14874815905744
17242,40.10619469026549
17243,44.026581118240145
17244,47.98628963153385
17245,48.759417808219176
17246,47.914230019493175
17247,44.94714881780251
17248,36.5796766743649
17249,27.94560669456067
17250,31.332236842105264
17251,38.713
17252,40.57575757575758
17253,42.21760563380282
17254,45.33474576271186
17255,48.47228727556596
17256,53.09113844213182
17257,50.04589902215127
17258,51.63180051813472
17259,50.93389775317486
17260,51.55194805194805
17261,47.155937052932764
17262,46.894052044609666
17263,47.48632025450689
17264,48.85866463762602
17265,51.621374582527686
17266,53.56239154440763
17267,53.154497501388114
17268,52.84336448598131
17269,52.532220943613346
17270,53.257664637520755
17271,55.052519118308595
17272,54.809363091997824
17273,54.34911499619937
17274,52.96963514162266
17275,52.205639344262295
17276,49.33583583583584
17277,48.43747394747812
17278,49.87186828919113
17279,47.84386281588448
17280,43.54441260744986
17281,38.20150862068966
17282,29.29787234042553
17283,29.926426426426428
17284,34.612892451569806
17285,36.505839776279
17286,40.26812007761671
17287,44.42175226586103
17288,45.78704765023743
17289,44.28201288003594
17290,46.73559251846228
17291,46.28660563596379
17292,46.157495655836975
17293,41.04371181799031
17294,46.9573951077272
17295,47.82201227501552
17296,44.60696572247327
17297,48.56938850238008
17298,51.88736620175154
17299,40.61535931590199
17300,50.976331360946745
17301,44.45486600846262
17302,41.87366882438923
17303,43.7800590445518
17304,38.384915982805786
17305,34.27176015473888
17306,39.8445945945946
17307,46.58064975776575
17308,41.76746863128813
17309,43.674149884450316
17310,49.68450842869448
17311,52.94132129667624
17312,54.50557620817844
17313,54.99599417334304
17314,54.803541156526656
17315,54.79475552050473
17316,53.25211665098777
17317,50.62022900763359
17318,50.10907653800553
17319,49.55848623853211
17320,50.27615475720489
17321,52.14709203839639
17322,50.55301132975551
17323,45.72821535393818
17324,47.85842523724032
17325,46.659725173537325
17326,48.59781826900024
17327,48.76960020768432
17328,45.457075840500394
17329,45.073154800783804
17330,48.944140969162994
17331,50.272996570003116
17332,42.80367887227093
17333,43.22683615819209
17334,44.96699438202247
17335,44.65752688172043
17336,49.80637450199203
17337,45.41855670103093
17338,50.1537832979245
17339,55.865427234671266
17340,47.46005481676987
17341,47.53455742248398
17342,41.86004728132388
17343,39.686258278145694
17344,42.368607395751376
17345,46.65553470919325
17346,49.65771204346514
17347,53.24799170769629
17348,53.869949494949495
17349,53.44220711297071
17350,46.82494241526818
17351,40.84029943855271
17352,40.032531824611034
17353,39.958472376714866
17354,41.25581069728367
17355,43.562209121936085
17356,49.778928949670764
17357,44.713927966413785
17358,41.51994177583697
17359,40.36645068394528
17360,44.04519309778143
17361,45.19083969465649
17362,43.91620318872822
17363,46.38138957816377
17364,48.16505207953966
17365,41.54309590131317
17366,39.54511176945866
17367,38.38088103086605
17368,36.591483979763915
17369,33.57759175788796
17370,32.68037602820211
17371,34.87843616371411
17372,36.953220858895705
17373,43.3289124668435
17374,43.05349704012278
17375,45.31555108203322
17376,42.32606060606061
17377,36.25390625
17378,41.741761210156675
17379,40.2113532691333
17380,36.74857954545455
17381,35.5
17382,33.5
17383,34.563291139240505
17384,28.846938775510203
17385,35.388513513513516
17386,35.76060606060606
17387,42.499821619693186
17388,41.163018621365566
17389,41.43685886098338
17390,45.503747408706744
17391,40.85474366529169
17392,38.66323757763975
17393,47.736715997181115
17394,39.9970331300478
17395,34.57503867973182
17396,39.20676582093905
17397,42.354581673306775
17398,41.14033589524623
17399,38.31644185198687
17400,44.853347502656746
17401,40.304177079614426
17402,40.714285714285715
17403,49.15996098512558
17404,52.00078018334309
17405,45.40743127147766
17406,40.45853973723885
17407,39.871720818291216
17408,40.359046849757675
17409,40.969846153846156
17410,40.11378555798687
17411,40.874361593462716
17412,42.06981664315938
17413,43.79752066115702
17414,43.0607476635514
17415,37.46252465483235
17416,35.933242506811986
17417,33.95578231292517
17418,31.860169491525422
17419,28.669354838709676
17420,26.50877192982456
17421,39.383720930232556
17422,41.376656472986745
17423,51.25535524920467
17424,44.637326989619375
17425,43.33
17426,47.32862351868733
17427,45.28146058611503
17428,49.38748230853908
17429,55.44653987533962
17430,44.265172101449274
17431,40.079102715466355
17432,39.10796915167095
17433,45.731067961165046
17434,49.9984532095901
17435,53.48178137651822
17436,55.689575645756456
17437,56.87391304347826
17438,58.006509357200976
17439,59.552366565961734
17440,59.675813656668794
17441,58.008607198748045
17442,51.06861924686193
17443,44.54235880398671
17444,39.17862371888726
17445,35.631463947560086
17446,34.69770580296896
17447,34.404189294026374
17448,28.738970588235293
17449,25.747191011235955
17450,26.08173076923077
17451,23.972727272727273
17452,24.074074074074073
17453,23.571428571428573
17454,0.0
17455,0.0
17456,22.333333333333332
17457,22.545454545454547
17458,22.2
17459,0.0
17460,21.0
17461,0.0
17462,0.0
17463,0.0
17464,0.0
17465,0.0
17466,0.0
17467,0.0
17468,22.0
17469,0.0
17470,0.0
17471,0.0
17472,0.0
17473,0.0
17474,22.5
17475,23.0
17476,22.272727272727273
17477,23.31111111111111
17478,25.74074074074074
17479,34.70376712328767
17480,37.99559471365639
17481,31.64152352501867
17482,32.85655314757482
17483,35.44089793055068
17484,37.03530598520511
17485,37.92254625274381
17486,40.82144469525959
17487,43.65540044085231
17488,46.84581497797357
17489,49.576227390180875
17490,50.74503311258278
17491,51.498337397472845
17492,50.95929042528997
17493,50.384388081753265
17494,49.72695605573419
17495,49.16706803130644
17496,49.01777461784572
17497,48.98019801980198
17498,48.343132530120485
17499,47.345032397408204
17500,44.97540983606557
17501,42.864506627393226
17502,40.43921916592724
17503,34.947904869762176
17504,31.41988950276243
17505,25.92929292929293
17506,23.161290322580644
17507,25.0
17508,27.282157676348547
17509,33.3
17510,36.82987141444115
17511,38.41169379144063
17512,38.43250377073907
17513,38.87888707037643
17514,40.28721267574202
17515,42.56646681827579
17516,44.789315123518776
17517,47.654564315352694
17518,50.65254422362961
17519,50.81328751431844
17520,51.375220792329046
17521,51.73197625106022
17522,51.72653822249845
17523,50.749580958766344
17524,49.35755813953488
17525,48.77064220183486
17526,48.36281929990539
17527,46.63631284916201
17528,46.08786885245902
17529,45.40141398271799
17530,42.49236641221374
17531,37.86342042755344
17532,34.110169491525426
17533,29.897435897435898
17534,23.3875
17535,23.80952380952381
17536,21.666666666666668
17537,24.4
17538,22.11111111111111
17539,22.714285714285715
17540,24.206349206349206
17541,28.963963963963963
17542,33.924778761061944
17543,35.704188481675395
17544,40.884552845528454
17545,45.81918505942275
17546,50.595652173913045
17547,47.129750982961994
17548,35.23640661938534
17549,43.43976854287217
17550,39.31536113936928
17551,32.867460908413996
17552,31.537154989384288
17553,31.21377183967112
17554,30.11378555798687
17555,30.97867803837953
17556,31.07898448519041
17557,32.26970954356847
17558,33.11974789915966
17559,33.04651162790697
17560,32.116816431322206
17561,32.073385518590996
17562,32.28725701943844
17563,32.183723797780516
17564,31.48986722571628
17565,31.10402999062793
17566,31.11311053984576
17567,29.52330508474576
17568,25.846625766871167
17569,23.741935483870968
17570,23.933333333333334
17571,0.0
17572,0.0
17573,0.0
17574,22.0
17575,0.0
17576,0.0
17577,0.0
17578,0.0
17579,0.0
17580,23.0
17581,21.4
17582,21.666666666666668
17583,21.5
17584,23.0
17585,27.692307692307693
17586,26.0
17587,22.0
17588,34.13953488372093
17589,30.473684210526315
17590,24.344827586206897
17591,23.75
17592,22.0
17593,22.48148148148148
17594,25.660714285714285
17595,26.02409638554217
17596,27.64923076923077
17597,29.421717171717173
17598,29.838879159369526
17599,29.55878084179971
17600,27.01951219512195
17601,31.24590163934426
17602,35.248704663212436
17603,26.85
17604,0.0
17605,22.142857142857142
17606,27.164383561643834
17607,32.23340961098398
17608,35.93098591549296
17609,35.934511434511435
17610,35.02455209024552
17611,36.196390658174096
17612,37.58071920428462
17613,36.28771228771229
17614,38.83166626006343
17615,42.858747447243026
17616,44.1580603368499
17617,38.641602248770205
17618,37.015489233094065
17619,43.55902004454343
17620,47.242859775198085
17621,42.436929922135704
17622,36.81230529595015
17623,37.27906976744186
17624,37.77357032457496
17625,35.84788732394366
17626,35.899633699633696
17627,40.39302752293578
17628,43.029565868263475
17629,40.917898193760266
17630,26.566666666666666
17631,22.885714285714286
17632,23.783783783783782
17633,22.444444444444443
17634,23.25
17635,21.0
17636,0.0
17637,21.8
17638,0.0
17639,0.0
17640,0.0
17641,0.0
17642,0.0
17643,24.0
17644,0.0
17645,0.0
17646,0.0
17647,0.0
17648,0.0
17649,0.0
17650,0.0
17651,0.0
17652,0.0
17653,0.0
17654,0.0
17655,25.0
17656,22.666666666666668
17657,24.2
17658,30.395437262357415
17659,33.423611111111114
17660,33.817155756207676
17661,33.50837988826816
17662,28.591549295774648
17663,25.076923076923077
17664,25.272727272727273
17665,26.062857142857144
17666,32.94606741573034
17667,37.50687190764156
17668,37.24478982691628
17669,35.84964830011723
17670,35.239847369855546
17671,36.974374255065555
17672,39.34143799930531
17673,41.041131105398456
17674,44.78734321550741
17675,44.653624118024375
17676,43.42669432918395
17677,42.32233307751343
17678,40.56735057983943
17679,39.45091693635383
17680,36.26080892608089
17681,32.27565392354125
17682,32.40425531914894
17683,32.04916317991632
17684,34.16365322206769
17685,37.24596358639643
17686,40.40110268780152
17687,42.657085561497325
17688,44.72542043984476
17689,45.78952122854562
17690,46.53216200119118
17691,46.47081712062257
17692,45.94424802828393
17693,44.773943817739436
17694,45.02008032128514
17695,44.73796033994334
17696,44.32795093253223
17697,44.60121249486231
17698,45.73266951161688
17699,46.698702586563094
17700,46.78790802379804
17701,47.96324860313213
17702,49.879812281259944
17703,48.558026828212896
17704,47.74155538098979
17705,49.183926012765404
