Frame,ME
14100,0.0
14101,0.0
14102,0.0
14103,22.0
14104,24.0
14105,0.0
14106,22.428571428571427
14107,25.65
14108,23.75
14109,0.0
14110,0.0
14111,0.0
14112,0.0
14113,0.0
14114,0.0
14115,0.0
14116,0.0
14117,0.0
14118,0.0
14119,0.0
14120,0.0
14121,0.0
14122,0.0
14123,0.0
14124,0.0
14125,0.0
14126,0.0
14127,0.0
14128,0.0
14129,0.0
14130,0.0
14131,0.0
14132,0.0
14133,0.0
14134,0.0
14135,0.0
14136,0.0
14137,0.0
14138,0.0
14139,0.0
14140,0.0
14141,0.0
14142,0.0
14143,0.0
14144,0.0
14145,0.0
14146,0.0
14147,0.0
14148,0.0
14149,0.0
14150,0.0
14151,22.0
14152,0.0
14153,0.0
14154,21.0
14155,0.0
14156,0.0
14157,0.0
14158,21.0
14159,21.0
14160,24.0
14161,0.0
14162,0.0
14163,0.0
14164,29.923076923076923
14165,0.0
14166,0.0
14167,0.0
14168,0.0
14169,0.0
14170,0.0
14171,0.0
14172,0.0
14173,0.0
14174,0.0
14175,0.0
14176,0.0
14177,0.0
14178,28.6
14179,21.0
14180,0.0
14181,0.0
14182,0.0
14183,0.0
14184,0.0
14185,0.0
14186,0.0
14187,0.0
14188,0.0
14189,0.0
14190,0.0
14191,0.0
14192,28.684782608695652
14193,27.78021978021978
14194,0.0
14195,24.0
14196,28.05
14197,21.0
14198,0.0
14199,0.0
14200,0.0
14201,0.0
14202,0.0
14203,0.0
14204,0.0
14205,24.0
14206,0.0
14207,0.0
14208,0.0
14209,0.0
14210,34.297872340425535
14211,32.72093023255814
14212,0.0
14213,0.0
14214,0.0
14215,0.0
14216,33.0
14217,26.72222222222222
14218,21.0
14219,0.0
14220,0.0
14221,0.0
14222,0.0
14223,26.75
14224,0.0
14225,0.0
14226,0.0
14227,21.0
14228,22.555555555555557
14229,21.25
14230,21.333333333333332
14231,25.451612903225808
14232,25.166666666666668
14233,25.655172413793103
14234,21.0
14235,25.0
14236,0.0
14237,0.0
14238,0.0
14239,0.0
14240,0.0
14241,21.0
14242,24.555555555555557
14243,26.25
14244,0.0
14245,0.0
14246,0.0
14247,0.0
14248,0.0
14249,0.0
14250,0.0
14251,22.0
14252,0.0
14253,0.0
14254,0.0
14255,0.0
14256,0.0
14257,26.700819672131146
14258,26.779411764705884
14259,28.772211088844355
14260,30.73847646773411
14261,30.631256384065374
14262,29.539631705364293
14263,28.72783251231527
14264,28.57871064467766
14265,27.76822157434402
14266,30.1892797319933
14267,29.795407098121085
14268,27.744303797468355
14269,26.484536082474225
14270,27.475247524752476
14271,25.075757575757574
14272,31.343629343629345
14273,40.21084337349398
14274,46.884020618556704
14275,49.66
14276,49.44690265486726
14277,44.301762114537446
14278,36.53421633554084
14279,32.244224422442244
14280,30.540636042402827
14281,32.95100502512563
14282,35.814465408805034
14283,37.89696412143514
14284,35.649492583918814
14285,35.647626709573615
14286,34.729420731707314
14287,36.11677753141168
14288,37.96213657876944
14289,34.02505873140172
14290,27.21276595744681
14291,28.36832061068702
14292,29.197604790419163
14293,25.175
14294,26.760765550239235
14295,31.418244406196212
14296,33.009937888198756
14297,33.84923076923077
14298,29.44298245614035
14299,26.49056603773585
14300,23.87878787878788
14301,25.024489795918367
14302,24.013953488372092
14303,25.82648401826484
14304,25.23170731707317
14305,29.841836734693878
14306,28.021676300578033
14307,27.04005934718101
14308,27.25865580448065
14309,33.0043057050592
14310,33.167210973220115
14311,31.614002478314745
14312,32.05106382978723
14313,31.474452554744527
14314,28.044600938967136
14315,26.1957928802589
14316,28.096912521440824
14317,27.91861898890259
14318,27.83982683982684
14319,23.97938144329897
14320,26.946666666666665
14321,27.70854271356784
14322,26.067264573991032
14323,24.45
14324,22.86
14325,25.53347280334728
14326,27.057665260196906
14327,26.659442724458206
14328,24.27542372881356
14329,25.485488126649077
14330,25.733615221987314
14331,26.7458432304038
14332,24.660714285714285
14333,22.878048780487806
14334,28.480549199084667
14335,27.20731707317073
14336,30.974603174603175
14337,36.40554592720971
14338,34.926829268292686
14339,27.599431818181817
14340,26.279411764705884
14341,25.849056603773583
14342,23.375
14343,22.5
14344,24.614035087719298
14345,23.076923076923077
14346,23.820224719101123
14347,22.92
14348,23.24137931034483
14349,25.666666666666668
14350,0.0
14351,22.375
14352,23.454545454545453
14353,23.0
14354,0.0
14355,25.0
14356,0.0
14357,0.0
14358,22.0
14359,23.18421052631579
14360,22.8125
14361,24.4
14362,0.0
14363,0.0
14364,23.142857142857142
14365,22.666666666666668
14366,21.8
14367,22.416666666666668
14368,21.0
14369,21.5
14370,22.75
14371,0.0
14372,0.0
14373,0.0
14374,21.0
14375,0.0
14376,0.0
14377,0.0
14378,0.0
14379,0.0
14380,0.0
14381,0.0
14382,0.0
14383,0.0
14384,0.0
14385,0.0
14386,0.0
14387,0.0
14388,0.0
14389,0.0
14390,0.0
14391,0.0
14392,25.892307692307693
14393,26.97530864197531
14394,0.0
14395,22.5
14396,22.444444444444443
14397,21.666666666666668
14398,25.0
14399,0.0
14400,0.0
14401,0.0
14402,0.0
14403,0.0
14404,0.0
14405,0.0
14406,0.0
14407,0.0
14408,0.0
14409,0.0
14410,0.0
14411,0.0
14412,0.0
14413,0.0
14414,0.0
14415,0.0
14416,0.0
14417,0.0
14418,0.0
14419,0.0
14420,0.0
14421,0.0
14422,0.0
14423,0.0
14424,0.0
14425,0.0
14426,0.0
14427,0.0
14428,0.0
14429,0.0
14430,0.0
14431,0.0
14432,0.0
14433,0.0
14434,0.0
14435,0.0
14436,0.0
14437,0.0
14438,34.333333333333336
14439,36.0
14440,25.533333333333335
14441,0.0
14442,0.0
14443,0.0
14444,0.0
14445,0.0
14446,0.0
14447,0.0
14448,25.214285714285715
14449,28.842105263157894
14450,0.0
14451,0.0
14452,0.0
14453,0.0
14454,0.0
14455,0.0
14456,0.0
14457,0.0
14458,0.0
14459,0.0
14460,0.0
14461,0.0
14462,0.0
14463,0.0
14464,0.0
14465,0.0
14466,0.0
14467,30.04201680672269
14468,24.833333333333332
14469,24.857142857142858
14470,23.38095238095238
14471,22.2
14472,0.0
14473,0.0
14474,0.0
14475,0.0
14476,0.0
14477,0.0
14478,0.0
14479,0.0
14480,0.0
14481,22.0
14482,0.0
14483,0.0
14484,0.0
14485,0.0
14486,21.0
14487,0.0
14488,30.93617021276596
14489,29.5531914893617
14490,0.0
14491,0.0
14492,22.0
14493,0.0
14494,0.0
14495,0.0
14496,25.272727272727273
14497,0.0
14498,0.0
14499,0.0
14500,0.0
14501,21.333333333333332
14502,28.82608695652174
14503,0.0
14504,0.0
14505,0.0
14506,0.0
14507,0.0
14508,0.0
14509,33.02040816326531
14510,31.892857142857142
14511,22.357142857142858
14512,25.043795620437955
14513,26.23611111111111
14514,25.860759493670887
14515,22.0
14516,23.166666666666668
14517,26.641025641025642
14518,22.529411764705884
14519,22.63157894736842
14520,22.0
14521,23.0
14522,0.0
14523,0.0
14524,0.0
14525,0.0
14526,0.0
14527,24.375
14528,22.0
14529,0.0
14530,0.0
14531,0.0
14532,0.0
14533,0.0
14534,0.0
14535,0.0
14536,26.894736842105264
14537,0.0
14538,0.0
14539,0.0
14540,0.0
14541,0.0
14542,0.0
14543,0.0
14544,0.0
14545,0.0
14546,0.0
14547,0.0
14548,0.0
14549,0.0
14550,0.0
14551,0.0
14552,0.0
14553,0.0
14554,0.0
14555,0.0
14556,0.0
14557,0.0
14558,27.352941176470587
14559,30.58011049723757
14560,26.5
14561,0.0
14562,28.638297872340427
14563,27.261904761904763
14564,24.0
14565,0.0
14566,0.0
14567,0.0
14568,0.0
14569,0.0
14570,0.0
14571,0.0
14572,26.571428571428573
14573,0.0
14574,0.0
14575,0.0
14576,0.0
14577,24.0
14578,22.944444444444443
14579,26.694444444444443
14580,31.597176981541804
14581,35.753526970954354
14582,39.60112359550562
14583,40.60925572519084
14584,41.93802197802198
14585,41.393436293436295
14586,41.58482810164425
14587,41.50117096018735
14588,41.15934594421289
14589,41.399264951553626
14590,41.10010537407798
14591,40.748673237300984
14592,40.44871287128713
14593,39.9122969837587
14594,39.46394984326019
14595,38.91682301438399
14596,38.131749460043196
14597,36.51702786377709
14598,35.53727714748784
14599,35.338952972493345
14600,33.993271656854496
14601,34.13075657894737
14602,36.058498023715416
14603,38.24826147426982
14604,38.629392971246006
14605,38.989024390243905
14606,39.258548290341935
14607,39.49885583524028
14608,38.782407407407405
14609,37.97290930506478
14610,37.683601286173634
14611,37.49288762446657
14612,36.15149136577708
14613,32.48398268398268
14614,30.581644815256258
14615,27.92233009708738
14616,29.0
14617,26.033333333333335
14618,24.738095238095237
14619,27.175757575757576
14620,26.220735785953178
14621,30.188255613126078
14622,31.561847988077496
14623,34.05071664829107
14624,36.51810584958217
14625,37.90843023255814
14626,39.31572164948454
14627,38.197601370645344
14628,39.15184980673661
14629,38.09181969949916
14630,37.57616974972797
14631,36.58377425044092
14632,34.423273657289
14633,32.47934472934473
14634,30.866056572379367
14635,30.146179401993354
14636,32.27616050354052
14637,35.79343710559529
14638,40.317087492660015
14639,45.21017699115044
14640,46.388432095265095
14641,43.33114640883978
14642,37.73866090712743
14643,37.59099321406539
14644,37.57653791130186
14645,43.20759837177748
14646,49.44133268952197
14647,53.81138652207591
14648,52.83168316831683
14649,49.21145799806888
14650,51.0386895475819
14651,57.84165621079046
14652,75.32538900925744
14653,69.62724077328647
14654,53.14468864468864
14655,56.36770726714432
14656,64.08661588683351
14657,60.57055991892577
14658,56.911490683229815
14659,50.39387684898521
14660,48.3795045045045
14661,43.108671380721994
14662,37.86631578947368
14663,36.493449781659386
14664,36.8780870246962
14665,38.13708637730984
14666,37.98819641170916
14667,39.346666666666664
14668,39.32201646090535
14669,36.97684630738523
14670,34.812449799196784
14671,33.04397905759162
14672,32.415059116365896
14673,31.72970297029703
14674,35.791777188328915
14675,41.64923469387755
14676,40.30007501875469
14677,41.23266078184111
14678,40.847739361702125
14679,41.33924769339957
14680,39.490580847723706
14681,38.54077253218884
14682,36.639810426540286
14683,40.249557522123894
14684,37.631083202511775
14685,38.09498680738786
14686,37.578034682080926
14687,36.09884678747941
14688,33.480254777070066
14689,38.45392822502425
14690,37.80608634111819
14691,37.28031145717464
14692,38.110636277302945
14693,37.330539549502355
14694,33.70696202531646
14695,33.497093023255815
14696,35.8640059127864
14697,34.7141738449491
14698,32.47922998986829
14699,30.176470588235293
14700,28.09090909090909
14701,32.387622149837135
14702,37.216257668711656
14703,40.12816281628163
14704,42.97971749366172
14705,44.65685759327378
14706,47.97013669821241
14707,65.90209059233449
14708,75.45790525114155
14709,77.05354558610709
14710,82.06179057355483
14711,75.1472587222474
14712,67.76431363531846
14713,56.26093261085248
14714,49.49394981531015
14715,50.53599334995844
14716,37.735424480054554
14717,46.00823723228995
14718,48.16125061546037
14719,46.356039503671816
14720,43.64535097390665
14721,39.23976889744824
14722,40.70335882939807
14723,31.836145890038107
14724,40.08165961945032
14725,48.8245663918112
14726,41.132611637347765
14727,46.1556420233463
14728,40.42849872773537
14729,41.82966841186737
14730,39.02366538249862
14731,38.3064596895343
14732,38.78978534418949
14733,39.01634782608696
14734,38.77562326869806
14735,45.713907014681894
14736,49.90643274853801
14737,48.76750890283195
14738,46.16913078797725
14739,43.9911674963867
14740,42.65102543068089
14741,42.07572463768116
14742,40.69148733574557
14743,37.44394618834081
14744,30.077715355805243
14745,31.045847176079736
14746,31.4378612716763
14747,39.011830985915495
14748,39.57072243346008
14749,44.97713763145862
14750,53.29697212753158
14751,54.508246792913866
14752,52.00666810066681
14753,43.759536784741144
14754,38.094846900672145
14755,52.311080111598244
14756,54.03762171732075
14757,52.83671742808799
14758,47.86986187385588
14759,51.39381393083293
14760,45.794666666666664
14761,44.97437202987101
14762,41.50042844901457
14763,39.824467025303846
14764,37.77458256029685
14765,37.00547645125958
14766,39.84452554744526
14767,36.468667719852554
14768,34.10369437447523
14769,39.441800643086815
14770,41.293963782696174
14771,43.93077474892396
14772,42.72895863052782
14773,44.62474407721556
14774,53.809491903964265
14775,52.08477138178612
14776,51.970502051181874
14777,49.10811913504692
14778,42.86379769299024
14779,47.12690134724033
14780,47.94051220004033
14781,51.036764705882355
14782,49.05389572349151
14783,44.267542972699694
14784,39.31478726569473
14785,49.73393622084721
14786,56.982121414276186
14787,59.8117557638713
14788,68.78717695240785
14789,60.752399927549355
14790,50.774216190921855
14791,55.82475200755786
14792,51.78593051751478
14793,50.045197059178015
14794,50.1022550899297
14795,51.04726735598228
14796,48.24775882586275
14797,51.349291192191494
14798,57.94022209402942
14799,58.915259936781226
14800,61.39191057154877
14801,62.405245638200185
14802,60.750259672812255
14803,56.092241458276085
14804,56.06729803415124
14805,52.86663027656478
14806,56.78044506746101
14807,57.98123980424143
14808,62.59156138844597
14809,58.86081300813008
14810,45.694893694348536
14811,55.567654793210615
14812,63.29283154121864
14813,65.82797518330513
14814,74.00759681304429
14815,66.61026785714286
14816,57.554116784754456
14817,57.26175917215428
14818,58.24702589223233
14819,55.21983343017625
14820,57.37848518111965
14821,56.86624775583483
14822,54.22971374497279
14823,52.24375
14824,51.45490541135064
14825,52.26679300905454
14826,53.6644385026738
14827,54.51150017164435
14828,55.3869558433453
14829,55.5318514098165
14830,55.17833381544692
14831,54.40958965880054
14832,53.34229476716275
14833,53.037691001697794
14834,52.83293269230769
14835,52.69377251672671
14836,53.38368528610354
14837,54.02172788411795
14838,52.61401709401709
14839,51.32871357498223
14840,48.62006363466217
14841,44.78008729993764
14842,40.439581813761244
14843,36.854581023801764
14844,34.33697270471464
14845,32.03290529695024
14846,29.87513572204126
14847,27.628774422735347
14848,25.799107142857142
14849,26.838709677419356
14850,22.79310344827586
14851,23.84090909090909
14852,27.43686868686869
14853,28.291248206599715
14854,29.731051344743275
14855,30.9013079667063
14856,31.993210475266732
14857,31.888090349075977
14858,30.567328918322296
14859,29.041062801932366
14860,27.841961852861036
14861,27.535766423357664
14862,26.239669421487605
14863,25.39763779527559
14864,25.255172413793105
14865,26.68888888888889
14866,28.932914046121592
14867,29.126482213438734
14868,29.035010940919037
14869,26.026385224274406
14870,27.676948051948052
14871,29.943100995732575
14872,29.220481927710843
14873,28.254281949934125
14874,28.752393980848154
14875,28.503556187766716
14876,29.789915966386555
14877,26.95662100456621
14878,24.993006993006993
14879,27.644699140401148
14880,33.70978441127695
14881,30.84285714285714
14882,24.421875
14883,24.96
14884,23.886363636363637
14885,23.74074074074074
14886,23.46153846153846
14887,25.266666666666666
14888,24.807339449541285
14889,24.487179487179485
14890,23.77777777777778
14891,22.84
14892,22.5
14893,0.0
14894,0.0
14895,0.0
14896,0.0
14897,0.0
14898,0.0
14899,0.0
14900,0.0
14901,0.0
14902,0.0
14903,21.0
14904,0.0
14905,0.0
14906,0.0
14907,0.0
14908,0.0
14909,0.0
14910,0.0
14911,0.0
14912,23.0
14913,0.0
14914,0.0
14915,0.0
14916,21.0
14917,0.0
14918,0.0
14919,0.0
14920,0.0
14921,0.0
14922,0.0
14923,0.0
14924,0.0
14925,24.142857142857142
14926,26.039024390243902
14927,30.200743494423794
14928,32.72770919067215
14929,35.44929317762754
14930,35.7938733125649
14931,36.351732013703845
14932,40.87451098405056
14933,46.69026091449238
14934,49.01640530759952
14935,47.519221753398966
14936,45.721556886227546
14937,40.52600349040139
14938,37.94312067640277
14939,38.58826695371367
14940,43.42588235294118
14941,45.661800486618006
14942,45.63918525703201
14943,45.4140127388535
14944,44.991546319126456
14945,42.038429054054056
14946,39.08695652173913
14947,35.74744245524297
14948,34.050413223140495
14949,29.23905723905724
14950,27.14475873544093
14951,27.584826132771337
14952,29.44219977553311
14953,31.0993006993007
14954,32.8360450563204
14955,33.01461038961039
14956,31.284738041002278
14957,27.953389830508474
14958,28.43254817987152
14959,27.837753510140406
14960,28.614736842105263
14961,27.29383886255924
14962,26.778145695364238
14963,25.03472222222222
14964,24.32846715328467
14965,24.632075471698112
14966,26.962441314553992
14967,26.91160220994475
14968,25.857142857142858
14969,24.902439024390244
14970,0.0
14971,24.333333333333332
14972,25.4
14973,26.78481012658228
14974,26.881844380403457
14975,26.122549019607842
14976,23.125
14977,0.0
14978,0.0
14979,43.698113207547166
14980,30.055555555555557
14981,0.0
14982,25.0
14983,0.0
14984,0.0
14985,23.043478260869566
14986,26.053571428571427
14987,32.335260115606935
14988,31.855305466237944
14989,30.423850574712645
14990,32.39919893190921
14991,31.188172043010752
14992,28.150278293135436
14993,26.93421052631579
14994,26.11281070745698
14995,25.751578947368422
14996,25.780392156862746
14997,25.91592920353982
14998,24.363636363636363
14999,24.176470588235293
15000,23.083333333333332
15001,21.5
15002,23.3
15003,22.5
15004,24.274509803921568
15005,25.73076923076923
15006,25.262295081967213
15007,27.919037199124727
15008,26.373456790123456
15009,25.516363636363636
15010,24.552845528455286
15011,25.044117647058822
15012,24.426136363636363
15013,24.21301775147929
15014,24.06040268456376
15015,24.596774193548388
15016,22.89189189189189
15017,24.8
15018,22.5
15019,0.0
15020,0.0
15021,0.0
15022,22.0
15023,22.0
15024,0.0
15025,21.0
15026,22.0
15027,21.0
15028,22.0
15029,24.0
15030,0.0
15031,0.0
15032,24.5
15033,21.0
15034,0.0
15035,0.0
15036,0.0
15037,0.0
15038,0.0
15039,0.0
15040,0.0
15041,0.0
15042,0.0
15043,0.0
15044,0.0
15045,0.0
15046,0.0
15047,0.0
15048,0.0
15049,0.0
15050,0.0
15051,0.0
15052,23.1
15053,29.217391304347824
15054,24.975609756097562
15055,0.0
15056,22.789473684210527
15057,23.46153846153846
15058,26.873684210526317
15059,32.482962962962965
15060,38.58919803600654
15061,39.936205931729155
15062,40.67047531992687
15063,42.07992202729045
15064,46.02075919335706
15065,48.90775432772113
15066,53.061825111158164
15067,54.70521861777151
15068,62.6582895723931
15069,70.72835093419984
15070,74.06747980357991
15071,71.83813838550248
15072,69.30077369439071
15073,67.5658224960073
15074,66.0408931259408
15075,60.00988111780145
15076,59.56939949658396
15077,65.25132462027553
15078,56.18341708542714
15079,49.171875
15080,47.63037307380373
15081,49.160656975646596
15082,48.6401242959798
15083,48.7394243349324
15084,44.66098484848485
15085,43.36039959016394
15086,40.96103896103896
15087,39.24836125273124
15088,41.664919941775835
15089,41.54068881438586
15090,46.46424642464246
15091,42.34748102139407
15092,42.45900939368062
15093,40.9923285198556
15094,40.05497709287797
15095,44.026469443363176
15096,45.19329896907217
15097,47.42185069984448
15098,43.66384976525821
15099,42.733920108327695
15100,40.29754601226994
15101,44.83020948180816
15102,46.27774086378737
15103,53.446103593093795
15104,56.83271375464684
15105,59.57900522121462
15106,63.59598459845984
15107,56.84680679062247
15108,43.73135409123823
15109,39.36655592469546
15110,44.995327102803735
15111,32.597972972972975
15112,43.763120567375886
15113,51.37840136054422
15114,57.987692307692306
15115,64.84010719071014
15116,62.38744075829384
15117,58.010188792328435
15118,46.42705655526992
15119,60.255610412926394
15120,68.2294607926518
15121,73.68026260650929
15122,78.437374749499
15123,73.62666666666667
15124,81.6183945139169
15125,85.4691168963757
15126,78.06028636021101
15127,59.77777777777778
15128,39.02028985507246
15129,41.105751391465674
15130,46.12932138284251
15131,43.39950372208437
15132,37.90049751243781
15133,37.398858075040785
15134,41.72245467224547
15135,45.573998839233894
15136,45.28990228013029
15137,45.626660341555976
15138,48.20447946909996
15139,49.04131903059197
15140,47.89953632148377
15141,47.78666666666667
15142,47.35763762304047
15143,47.00337204945672
15144,46.58586656138966
15145,45.72853638593622
15146,43.705623901581724
15147,42.67539026629936
15148,44.0104513064133
15149,39.81563126252505
15150,39.13419748379718
15151,36.05611626968106
15152,33.56912554958476
15153,32.65710670603121
15154,33.75623268698061
15155,32.13121080559576
15156,30.97253634894992
15157,29.868630573248407
15158,29.695757575757575
15159,30.18097014925373
15160,31.818615751789977
