Frame,ME
10787,23.346153846153847
10788,22.88888888888889
10789,25.79310344827586
10790,24.10909090909091
10791,23.73913043478261
10792,23.166666666666668
10793,22.714285714285715
10794,28.0
10795,21.0
10796,0.0
10797,25.0
10798,23.863636363636363
10799,23.869565217391305
10800,24.72972972972973
10801,25.493150684931507
10802,25.814432989690722
10803,26.513513513513512
10804,24.927083333333332
10805,26.651515151515152
10806,25.387096774193548
10807,23.617021276595743
10808,23.46938775510204
10809,21.0
10810,21.0
10811,0.0
10812,0.0
10813,0.0
10814,0.0
10815,0.0
10816,0.0
10817,0.0
10818,0.0
10819,0.0
10820,0.0
10821,0.0
10822,0.0
10823,21.333333333333332
10824,31.0
10825,24.0
10826,26.25
10827,24.65
10828,24.5
10829,22.1
10830,22.5
10831,22.0
10832,22.125
10833,23.428571428571427
10834,23.72222222222222
10835,24.75
10836,21.5
10837,0.0
10838,0.0
10839,0.0
10840,0.0
10841,0.0
10842,0.0
10843,0.0
10844,0.0
10845,0.0
10846,0.0
10847,0.0
10848,0.0
10849,0.0
10850,0.0
10851,0.0
10852,0.0
10853,0.0
10854,0.0
10855,0.0
10856,0.0
10857,0.0
10858,0.0
10859,0.0
10860,0.0
10861,0.0
10862,0.0
10863,0.0
10864,0.0
10865,0.0
10866,0.0
10867,0.0
10868,0.0
10869,0.0
10870,0.0
10871,0.0
10872,0.0
10873,21.0
10874,22.0
10875,0.0
10876,21.0
10877,21.5
10878,22.4
10879,23.36842105263158
10880,24.75
10881,21.0
10882,21.0
10883,24.0
10884,23.5
10885,22.857142857142858
10886,25.0
10887,24.2
10888,23.0
10889,0.0
10890,28.0
10891,26.75
10892,25.5
10893,25.545454545454547
10894,25.388489208633093
10895,24.613861386138613
10896,25.208791208791208
10897,25.18125
10898,24.514705882352942
10899,23.947916666666668
10900,24.428571428571427
10901,26.39779005524862
10902,26.58888888888889
10903,27.916666666666668
10904,23.833333333333332
10905,21.5
10906,21.0
10907,23.0
10908,0.0
10909,23.0
10910,0.0
10911,21.0
10912,0.0
10913,0.0
10914,23.5
10915,21.5
10916,0.0
10917,0.0
10918,25.77777777777778
10919,26.125
10920,28.0
10921,29.71875
10922,21.0
10923,0.0
10924,24.166666666666668
10925,23.6
10926,23.633333333333333
10927,23.608695652173914
10928,26.033333333333335
10929,23.6
10930,23.633333333333333
10931,22.0
10932,23.0
10933,22.166666666666668
10934,0.0
10935,0.0
10936,0.0
10937,0.0
10938,0.0
10939,26.34090909090909
10940,27.87878787878788
10941,27.80597014925373
10942,24.862068965517242
10943,21.0
10944,0.0
10945,25.142857142857142
10946,29.43243243243243
10947,29.596774193548388
10948,27.527027027027028
10949,24.5
10950,23.933333333333334
10951,23.25
10952,22.38888888888889
10953,22.476190476190474
10954,25.93103448275862
10955,24.818181818181817
10956,25.345454545454544
10957,23.62962962962963
10958,22.88888888888889
10959,26.470588235294116
10960,26.639344262295083
10961,27.054545454545455
10962,29.344827586206897
10963,29.368852459016395
10964,33.11702127659574
10965,25.63888888888889
10966,27.25
10967,0.0
10968,23.2
10969,24.23076923076923
10970,21.333333333333332
10971,22.833333333333332
10972,0.0
10973,0.0
10974,22.0
10975,25.68421052631579
10976,24.266666666666666
10977,24.25
10978,0.0
10979,21.0
10980,24.363636363636363
10981,23.0
10982,0.0
10983,0.0
10984,25.6875
10985,0.0
10986,25.1
10987,0.0
10988,0.0
10989,30.142857142857142
10990,21.0
10991,0.0
10992,0.0
10993,21.666666666666668
10994,0.0
10995,0.0
10996,0.0
10997,24.666666666666668
10998,24.0
10999,27.457142857142856
11000,23.95
11001,25.633333333333333
11002,25.433333333333334
11003,25.464285714285715
11004,23.125
11005,24.4
11006,23.2
11007,23.25
11008,21.666666666666668
11009,21.2
11010,25.953488372093023
11011,26.303797468354432
11012,31.038961038961038
11013,30.441463414634146
11014,31.12367491166078
11015,32.95073235685752
11016,33.02142051860203
11017,33.128571428571426
11018,30.022267206477732
11019,25.764705882352942
11020,23.47826086956522
11021,25.44736842105263
11022,24.857142857142858
11023,25.571428571428573
11024,25.61842105263158
11025,27.140495867768596
11026,25.821229050279328
11027,24.24468085106383
11028,22.605263157894736
11029,23.72340425531915
11030,22.1
11031,24.75
11032,24.5
11033,23.25
11034,24.0
11035,23.833333333333332
11036,28.428571428571427
11037,28.857142857142858
11038,23.0
11039,0.0
11040,0.0
11041,0.0
11042,0.0
11043,29.0
11044,25.393939393939394
11045,26.857142857142858
11046,28.37037037037037
11047,24.0
11048,25.0
11049,0.0
11050,0.0
11051,29.4
11052,24.0
11053,24.62962962962963
11054,25.15625
11055,28.458333333333332
11056,28.80141843971631
11057,27.95575221238938
11058,25.12727272727273
11059,26.302325581395348
11060,25.788888888888888
11061,25.740384615384617
11062,24.955555555555556
11063,25.0
11064,28.789473684210527
11065,27.214285714285715
11066,23.3
11067,24.571428571428573
11068,24.6875
11069,25.0
11070,23.333333333333332
11071,23.63157894736842
11072,0.0
11073,0.0
11074,22.72222222222222
11075,23.0
11076,22.357142857142858
11077,22.5
11078,21.0
11079,23.0
11080,21.0
11081,23.333333333333332
11082,22.333333333333332
11083,21.4
11084,22.0
11085,25.0
11086,0.0
11087,0.0
11088,0.0
11089,0.0
11090,0.0
11091,21.5
11092,0.0
11093,26.0
11094,25.843537414965986
11095,29.32319391634981
11096,32.153703703703705
11097,34.42056074766355
11098,33.87134502923977
11099,32.90501792114696
11100,31.014457831325302
11101,28.603658536585368
11102,26.166666666666668
11103,23.82758620689655
11104,23.94736842105263
11105,25.413793103448278
11106,24.155555555555555
11107,23.91176470588235
11108,23.88888888888889
11109,25.666666666666668
11110,25.238095238095237
11111,0.0
11112,0.0
11113,26.217391304347824
11114,27.237113402061855
11115,30.794805194805196
11116,33.99637023593466
11117,33.3581847649919
11118,32.47982062780269
11119,29.77346278317152
11120,29.283132530120483
11121,28.547619047619047
11122,26.016528925619834
11123,26.007462686567163
11124,26.71965317919075
11125,27.32541567695962
11126,28.156193895870736
11127,28.083185840707966
11128,29.449624060150377
11129,30.3
11130,30.724050632911393
11131,30.78625
11132,31.07001321003963
11133,29.646984924623116
11134,31.149141630901287
11135,32.336363636363636
11136,28.931372549019606
11137,28.889705882352942
11138,33.27485380116959
11139,28.258928571428573
11140,36.30472103004292
11141,33.550561797752806
11142,29.902527075812273
11143,36.97328244274809
11144,39.448763250883395
11145,36.307106598984774
11146,32.34591194968554
11147,35.44009216589862
11148,37.89878113407525
11149,37.76470588235294
11150,36.764900662251655
11151,37.31412429378531
11152,40.62162162162162
11153,40.904
11154,41.9627808988764
11155,39.26039215686274
11156,39.405627198124265
11157,37.110047846889955
11158,36.789764868603044
11159,39.38864142538976
11160,46.75238095238095
11161,40.8935532233883
11162,33.13373860182371
11163,32.25040387722132
11164,37.35492957746479
11165,40.53481012658228
11166,42.291666666666664
11167,46.273049645390074
11168,52.582022471910115
11169,54.897976391231026
11170,47.92047377326565
11171,38.659624413145536
11172,34.63945578231292
11173,36.193684210526314
11174,36.84592145015106
11175,34.42173913043478
11176,37.8068397720076
11177,39.231409256370256
11178,40.149377593360995
11179,40.669603524229075
11180,42.35117773019272
11181,42.83637068631253
11182,43.406136455389586
11183,43.257304840819884
11184,45.02405660377359
11185,43.83447265625
11186,40.7894438138479
11187,39.329875518672196
11188,36.29651656754461
11189,32.32626619552415
11190,30.10421836228288
11191,28.33877551020408
11192,25.354166666666668
11193,25.80503144654088
11194,26.38235294117647
11195,26.18713450292398
11196,27.73661670235546
11197,30.299476439790578
11198,35.089385474860336
11199,36.90655737704918
11200,38.7737030411449
11201,40.843487778183146
11202,43.40443896424168
11203,46.18650238028563
11204,45.30821917808219
11205,43.5658704752524
11206,44.36023847741344
11207,43.355377735937864
11208,42.30401234567901
11209,44.65802186625985
11210,44.83522727272727
11211,44.78105590062112
11212,46.78364389233955
11213,50.858354114713215
11214,52.60537583254044
11215,53.65823717161797
11216,51.107114728275135
11217,46.426286072772896
11218,41.08051391862955
11219,39.50946215139442
11220,41.18730964467005
11221,39.550094517958414
11222,36.82741116751269
11223,40.79145077720207
11224,43.592088197146566
11225,41.469887491727334
11226,39.01023890784983
11227,35.61281337047354
11228,38.4416086620263
11229,41.37679180887372
11230,38.5
11231,38.110651499482934
11232,35.394059405940595
11233,32.657960199004975
11234,31.60191846522782
11235,33.326148078725396
11236,32.99063670411985
11237,32.030562347188265
11238,32.50790305584826
11239,32.776407093292214
11240,32.45433255269321
11241,33.086238532110094
11242,34.887845849802375
11243,35.35373808329152
11244,34.7054220234768
11245,34.308904109589044
11246,34.25049309664694
11247,31.301204819277107
11248,32.06893295561851
11249,32.632778264680105
11250,30.749576988155667
11251,30.31941309255079
11252,30.5593635250918
11253,29.78726483357453
11254,28.684782608695652
11255,27.83445945945946
11256,26.522184300341298
11257,27.524590163934427
11258,28.341637010676155
11259,25.60952380952381
11260,25.75287356321839
11261,27.344594594594593
11262,26.094202898550726
11263,25.37837837837838
11264,22.458333333333332
11265,24.612244897959183
11266,24.908045977011493
11267,26.679841897233203
11268,26.299625468164795
11269,27.83855421686747
11270,29.535087719298247
11271,29.887283236994218
11272,30.31474597273854
11273,29.243574051407588
11274,28.742857142857144
11275,29.393596986817325
11276,31.065989847715738
11277,31.241666666666667
11278,30.630170316301705
11279,29.408839779005525
11280,25.235849056603772
11281,25.643137254901962
11282,27.83578431372549
11283,32.28
11284,34.03835978835979
11285,31.153846153846153
11286,30.362565445026178
11287,32.896032831737344
11288,36.67710371819961
11289,29.576923076923077
11290,28.155844155844157
11291,31.214504596527068
11292,32.932721712538225
11293,33.29900332225914
11294,29.0396432111001
11295,30.24561403508772
11296,34.83346613545817
11297,35.84600389863548
11298,36.518235294117645
11299,36.42723342939481
11300,33.90347071583514
11301,30.668742216687424
11302,35.572062084257205
11303,36.64624222115845
11304,35.15584415584416
11305,33.355223880597016
11306,32.166666666666664
11307,32.43106457242583
11308,32.315875613747956
11309,30.385938668661183
11310,32.0664003994009
11311,32.08902239213545
11312,31.92200854700855
11313,31.486486486486488
11314,31.50523168908819
11315,30.33937823834197
11316,28.338709677419356
11317,28.575449569976545
11318,29.55421686746988
11319,29.819843342036553
11320,29.872454448017148
11321,31.618705035971225
11322,31.142857142857142
11323,29.693037974683545
11324,29.90041067761807
11325,31.449152542372882
11326,29.962162162162162
11327,26.761904761904763
11328,27.93723849372385
11329,27.075342465753426
11330,24.870967741935484
11331,27.0
11332,25.41176470588235
11333,22.93103448275862
11334,24.0
11335,24.857142857142858
11336,26.559322033898304
11337,28.24561403508772
11338,26.90721649484536
11339,26.28421052631579
11340,28.55
11341,29.659147869674186
11342,30.120892018779344
11343,33.15446428571428
11344,34.27958387516255
11345,33.0416395575797
11346,32.14673913043478
11347,37.950026301946345
11348,39.25204137180185
11349,35.14347202295552
11350,31.237942122186496
11351,32.59155844155844
11352,30.65184381778742
11353,36.570491803278685
11354,38.85167837626854
11355,42.28941589811155
11356,41.45624103299856
11357,39.522255790533734
11358,38.48427401981905
11359,35.028444139821794
11360,33.3804780876494
11361,40.80746561886051
11362,38.15488215488215
11363,35.77066228790367
11364,34.62544420753376
11365,32.74771241830065
11366,31.311855670103093
11367,26.123222748815166
11368,26.028938906752412
11369,27.70275590551181
11370,27.27195945945946
11371,27.915129151291513
11372,28.494594594594595
11373,28.242424242424242
11374,26.80392156862745
11375,25.74418604651163
11376,26.802768166089965
11377,25.93
11378,24.813333333333333
11379,26.021875
11380,27.636861313868614
11381,28.130252100840337
11382,27.87431693989071
11383,28.17940199335548
11384,28.31282051282051
11385,22.2
11386,21.0
11387,0.0
11388,0.0
11389,23.666666666666668
11390,22.5
11391,23.25
11392,0.0
11393,0.0
11394,0.0
11395,0.0
11396,0.0
11397,0.0
11398,0.0
11399,0.0
11400,23.0
11401,0.0
11402,0.0
11403,0.0
11404,0.0
11405,0.0
11406,24.0
11407,0.0
11408,0.0
11409,0.0
11410,0.0
11411,0.0
11412,29.0
11413,0.0
11414,0.0
11415,24.0
11416,24.2
11417,24.0
11418,0.0
11419,23.333333333333332
11420,23.454545454545453
11421,0.0
11422,0.0
11423,0.0
11424,0.0
11425,0.0
11426,0.0
11427,0.0
11428,0.0
11429,0.0
11430,22.0
11431,0.0
11432,23.0
11433,29.0
11434,22.4
11435,0.0
11436,0.0
11437,21.0
11438,0.0
11439,21.0
11440,0.0
11441,33.0
11442,0.0
11443,21.0
11444,0.0
11445,0.0
11446,0.0
11447,24.0
11448,0.0
11449,0.0
11450,0.0
11451,0.0
11452,0.0
11453,0.0
11454,22.666666666666668
11455,0.0
11456,0.0
11457,22.0
11458,21.0
11459,21.0
11460,24.642857142857142
11461,24.133333333333333
11462,24.928571428571427
11463,23.0
11464,24.694915254237287
11465,23.75
11466,23.375
11467,22.6
11468,22.5
11469,22.0
11470,21.0
11471,22.0
11472,0.0
11473,0.0
11474,0.0
11475,0.0
11476,0.0
11477,0.0
11478,0.0
11479,23.615384615384617
11480,21.0
11481,0.0
11482,0.0
11483,0.0
11484,0.0
11485,0.0
11486,0.0
11487,0.0
11488,0.0
11489,23.4
11490,29.1
11491,0.0
11492,0.0
11493,0.0
11494,0.0
11495,0.0
11496,0.0
11497,0.0
11498,0.0
11499,0.0
11500,27.0
11501,21.0
11502,22.0
11503,22.4
11504,22.5
11505,21.333333333333332
11506,21.0
11507,0.0
11508,22.666666666666668
11509,23.36842105263158
11510,0.0
11511,24.333333333333332
11512,26.294117647058822
11513,26.263157894736842
11514,25.645833333333332
11515,24.825
11516,21.333333333333332
11517,0.0
11518,0.0
11519,22.666666666666668
11520,0.0
11521,0.0
11522,0.0
11523,0.0
11524,26.53846153846154
11525,0.0
11526,26.166666666666668
11527,22.75
11528,21.5
11529,25.545454545454547
11530,27.0
11531,24.0
11532,0.0
11533,0.0
11534,0.0
11535,0.0
11536,0.0
11537,0.0
11538,0.0
11539,25.944444444444443
11540,22.333333333333332
11541,24.88372093023256
11542,22.666666666666668
11543,23.0
11544,0.0
11545,0.0
11546,0.0
11547,0.0
11548,0.0
11549,0.0
11550,0.0
11551,0.0
11552,0.0
11553,0.0
11554,0.0
11555,0.0
11556,0.0
11557,0.0
11558,0.0
11559,0.0
11560,0.0
11561,0.0
11562,0.0
11563,0.0
11564,0.0
11565,0.0
11566,0.0
11567,0.0
11568,0.0
11569,0.0
11570,0.0
11571,0.0
11572,0.0
11573,0.0
11574,0.0
11575,0.0
11576,0.0
11577,0.0
11578,0.0
11579,0.0
11580,0.0
11581,0.0
11582,0.0
11583,0.0
11584,22.5
11585,25.733333333333334
11586,24.133333333333333
11587,22.95
11588,22.0
11589,22.4
11590,22.142857142857142
11591,24.91891891891892
11592,24.636363636363637
11593,28.285714285714285
11594,0.0
11595,21.5
11596,0.0
11597,0.0
11598,23.5
11599,0.0
11600,0.0
11601,0.0
11602,0.0
11603,0.0
11604,0.0
11605,0.0
11606,22.555555555555557
11607,23.3
11608,23.2
11609,21.0
11610,0.0
11611,0.0
11612,0.0
11613,0.0
11614,0.0
11615,0.0
11616,0.0
11617,0.0
11618,0.0
11619,0.0
11620,0.0
11621,0.0
11622,0.0
11623,0.0
11624,0.0
11625,0.0
11626,0.0
11627,0.0
11628,0.0
11629,0.0
11630,0.0
11631,0.0
11632,0.0
11633,0.0
11634,24.953846153846154
11635,26.743243243243242
11636,31.814741035856574
11637,33.019883040935675
11638,32.65032258064516
11639,31.083094555873924
11640,30.24504692387904
11641,30.232558139534884
11642,29.398390342052313
11643,28.338068181818183
11644,26.87142857142857
11645,27.36986301369863
11646,25.0
11647,0.0
11648,0.0
11649,0.0
11650,24.0
11651,23.166666666666668
11652,21.5
11653,24.0
11654,24.555555555555557
11655,25.27777777777778
11656,23.36842105263158
11657,24.0
11658,23.923076923076923
11659,28.541666666666668
11660,22.0
11661,23.25
11662,24.0
11663,0.0
11664,23.0
11665,0.0
11666,23.4
11667,30.4
11668,51.422872340425535
11669,55.39812775330397
11670,53.17463322290582
11671,52.843803786574874
11672,47.608333333333334
11673,30.259541984732824
11674,0.0
11675,0.0
11676,0.0
11677,0.0
11678,0.0
11679,0.0
11680,0.0
11681,0.0
11682,0.0
11683,23.666666666666668
11684,0.0
11685,22.0
11686,0.0
11687,0.0
11688,0.0
11689,25.0
11690,26.25
11691,21.0
11692,0.0
11693,21.0
11694,22.5
11695,22.5
11696,0.0
11697,0.0
11698,21.0
11699,21.0
11700,26.75
11701,0.0
11702,0.0
11703,0.0
11704,23.857142857142858
11705,0.0
11706,21.0
11707,0.0
11708,52.136546184738954
11709,49.91290322580645
11710,53.90728476821192
11711,52.253846153846155
11712,0.0
11713,24.0
11714,27.0
11715,0.0
11716,0.0
11717,0.0
11718,0.0
11719,22.0
11720,0.0
11721,21.0
11722,21.0
11723,21.0
11724,27.0
11725,25.80821917808219
11726,26.930817610062892
11727,29.40507614213198
11728,33.06401551891368
11729,34.543774747030355
11730,34.54210526315789
11731,34.866875489428345
11732,37.502457002457
11733,36.907766990291265
11734,38.73045822102426
11735,41.070281124497996
11736,38.748841519925854
11737,35.06677524429968
11738,38.050925925925924
11739,43.83221476510067
11740,34.06521739130435
11741,29.615751789976134
11742,29.316715542521994
11743,28.53409090909091
11744,26.519337016574585
11745,26.032258064516128
11746,29.615384615384617
