Frame,ME
7793,24.477088948787063
7794,0.0
7795,25.2603706972639
7796,0.0
7797,25.183879093198993
7798,24.17848410757946
7799,0.0
7800,25.455138662316475
7801,24.582230623818525
7802,0.0
7803,24.94468546637744
7804,0.0
7805,25.39202657807309
7806,24.108024691358025
7807,0.0
7808,25.05643153526971
7809,0.0
7810,25.390243902439025
7811,24.48971193415638
7812,0.0
7813,25.08514190317195
7814,0.0
7815,25.4
7816,25.6875
7817,23.733333333333334
7818,25.052584670231727
7819,24.0
7820,25.3046875
7821,24.681908548707753
7822,0.0
7823,24.979686057248383
7824,0.0
7825,25.6878612716763
7826,23.904176904176904
7827,0.0
7828,24.974907063197026
7829,0.0
7830,25.938818565400844
7831,24.320541760722346
7832,0.0
7833,24.994718309859156
7834,0.0
7835,25.301020408163264
7836,24.494505494505493
7837,0.0
7838,24.79090909090909
7839,0.0
7840,25.611451942740285
7841,24.41002277904328
7842,0.0
7843,24.953007518796994
7844,0.0
7845,24.726817042606516
7846,24.957871396895786
7847,0.0
7848,25.03713298791019
7849,0.0
7850,25.70393374741201
7851,24.26123595505618
7852,0.0
7853,24.85460251046025
7854,0.0
7855,25.035264483627206
7856,24.065217391304348
7857,0.0
7858,25.061916878710772
7859,0.0
7860,25.468335787923415
7861,24.401766004415013
7862,0.0
7863,24.919507575757574
7864,0.0
7865,24.61888111888112
7866,24.062706270627064
7867,0.0
7868,24.984573502722323
7869,0.0
7870,25.396355353075172
7871,24.566666666666666
7872,0.0
7873,25.01633705932932
7874,0.0
7875,25.479224376731302
7876,24.098039215686274
7877,0.0
7878,25.0903342366757
7879,0.0
7880,25.275641025641026
7881,24.889795918367348
7882,0.0
7883,25.552962298025136
7884,25.49719887955182
7885,27.78048780487805
7886,25.78539397821909
7887,25.76050420168067
7888,26.92378990731205
7889,25.970747562296857
7890,24.776041666666668
7891,25.503569110966904
7892,23.553846153846155
7893,25.129087779690188
7894,24.71731448763251
7895,23.333333333333332
7896,25.236144578313255
7897,24.732824427480917
7898,25.734177215189874
7899,25.703416149068325
7900,24.864583333333332
7901,25.433962264150942
7902,23.31578947368421
7903,25.552380952380954
7904,24.28706624605678
7905,0.0
7906,24.8943661971831
7907,27.615384615384617
7908,33.15821678321678
7909,35.849712565015054
7910,37.53794901506373
7911,36.48743807501769
7912,37.89047376464595
7913,34.48715019988578
7914,29.63267543859649
7915,24.770833333333332
7916,25.027550260610575
7917,23.43103448275862
7918,26.76847290640394
7919,28.399652476107732
7920,34.501474926253685
7921,34.316642120765835
7922,37.537525354969574
7923,37.17295480014942
7924,37.45814581458146
7925,36.280701754385966
7926,30.493729845933355
7927,30.767624020887727
7928,27.279699248120302
7929,24.556506849315067
7930,22.0
7931,24.81025641025641
7932,24.0
7933,24.897959183673468
7934,24.0
7935,0.0
7936,24.656526005888125
7937,21.5
7938,25.564304461942257
7939,24.372222222222224
7940,0.0
7941,24.595866819747418
7942,0.0
7943,25.305439330543933
7944,24.219954648526077
7945,0.0
7946,24.651465798045603
7947,0.0
7948,25.378440366972477
7949,24.47877358490566
7950,0.0
7951,24.56845238095238
7952,0.0
7953,24.376543209876544
7954,24.035087719298247
7955,0.0
7956,24.635348837209303
7957,22.333333333333332
7958,25.02770780856423
7959,24.61516034985423
7960,0.0
7961,24.684444444444445
7962,0.0
7963,24.954802259887007
7964,23.794212218649516
7965,25.97872340425532
7966,25.07943925233645
7967,26.53174603174603
7968,29.277310924369747
7969,29.894913986537023
7970,31.95879686856201
7971,34.572663000785546
7972,35.22612279704377
7973,37.87310243183493
7974,38.346479257641924
7975,39.2209432179366
7976,48.26535373636177
7977,47.70396716826265
7978,48.89355057705363
7979,43.05463639861485
7980,40.506746626686656
7981,37.34181029287694
7982,35.27478618942033
7983,31.31959040689841
7984,32.23781372002231
7985,29.606311207834604
7986,31.7281993204983
7987,32.24654880116251
7988,33.254777070063696
7989,34.88294147073537
7990,37.08274647887324
7991,41.31777518475302
7992,46.3411513859275
7993,50.027552674230144
7994,51.045973154362414
7995,52.3419629057187
7996,51.30980861244019
7997,48.68475073313783
7998,51.05457254609797
7999,53.044231738035265
8000,58.88646449704142
8001,63.492060321581945
8002,57.7213528520949
8003,49.58698005257461
8004,36.94837425348374
8005,36.17154989384289
8006,52.71859205776173
8007,56.77286327566021
8008,58.832328452483495
8009,54.71388572021155
8010,49.859484777517565
8011,36.340743579915674
8012,50.349193214729006
8013,55.41818181818182
8014,49.61860158311346
8015,42.91597750578895
8016,32.38405036726128
8017,26.411934552454284
8018,35.088235294117645
8019,31.717630195891065
8020,32.896995708154506
8021,26.625806451612902
8022,28.125850340136054
8023,35.09940357852883
8024,35.66358024691358
8025,50.88438566552901
8026,49.31368728689722
8027,45.608623548922054
8028,42.35800456472123
8029,45.735264591997705
8030,41.132199861207496
8031,38.08420485175202
8032,43.5351262349067
8033,39.55833824395993
8034,40.67019552770876
8035,41.86141346006439
8036,45.62237536341122
8037,51.0
8038,59.2283233459704
8039,61.74160123047033
8040,60.048487199379366
8041,52.95477386934673
8042,51.074463937621836
8043,56.10545752974969
8044,41.37425249169435
8045,50.69692923898531
8046,52.91977202981148
8047,50.16990846681922
8048,48.07302964569776
8049,39.05072869955157
8050,40.511754068716094
8051,42.36538461538461
8052,31.945267489711934
8053,40.17653631284916
8054,34.429544487015754
8055,30.393158953722335
8056,28.898678414096917
8057,24.649484536082475
8058,25.401459854014597
8059,27.061818181818182
8060,25.69653767820774
8061,24.4
8062,25.209179170344218
8063,21.0
8064,25.473186119873816
8065,24.446854663774403
8066,0.0
8067,24.7
8068,0.0
8069,24.577142857142857
8070,24.795121951219514
8071,27.52252252252252
8072,25.311493018259934
8073,23.636363636363637
8074,26.09647495361781
8075,25.121535181236673
8076,22.0
8077,25.364594309799788
8078,26.379310344827587
8079,24.827242524916944
8080,24.039473684210527
8081,29.3
8082,25.380234505862646
8083,27.19047619047619
8084,25.270833333333332
8085,24.75441696113074
8086,31.084615384615386
8087,25.05239786856128
8088,0.0
8089,25.449244060475163
8090,25.72686230248307
8091,28.308823529411764
8092,25.057
8093,22.11111111111111
8094,25.40447154471545
8095,24.47002398081535
8096,21.0
8097,24.811229428848016
8098,25.939393939393938
8099,25.291595197255575
8100,24.324543610547668
8101,27.267441860465116
8102,25.08564437194127
8103,24.36
8104,25.556291390728475
8105,25.51246105919003
8106,23.833333333333332
8107,24.917180616740087
8108,22.666666666666668
8109,24.634844868735083
8110,24.93198992443325
8111,21.5
8112,24.916110581506196
8113,21.0
8114,25.187782805429865
8115,24.812688821752264
8116,21.0
8117,24.866780529461998
8118,0.0
8119,24.94164456233422
8120,23.90671641791045
8121,0.0
8122,24.66565961732125
8123,0.0
8124,25.296819787985864
8125,23.967058823529413
8126,0.0
8127,24.90485829959514
8128,23.0
8129,24.372602739726027
8130,23.888461538461538
8131,22.0
8132,25.064946619217082
8133,24.333333333333332
8134,0.0
8135,24.665677546983186
8136,0.0
8137,24.93877551020408
8138,25.583132530120483
8139,22.714285714285715
8140,24.65767878077374
8141,22.764705882352942
8142,25.40950226244344
8143,24.67600700525394
8144,21.428571428571427
8145,24.57736240913811
8146,21.842105263157894
8147,25.50841750841751
8148,24.670103092783506
8149,0.0
8150,24.52112676056338
8151,0.0
8152,24.656891495601172
8153,24.320557491289197
8154,0.0
8155,24.833333333333332
8156,0.0
8157,24.73202614379085
8158,23.72983870967742
8159,0.0
8160,25.68365553602812
8161,0.0
8162,24.85940594059406
8163,24.204433497536947
8164,0.0
8165,24.965415019762847
8166,0.0
8167,25.817204301075268
8168,24.026666666666667
8169,0.0
8170,24.88223748773307
8171,0.0
8172,25.177852348993287
8173,24.156043956043955
8174,0.0
8175,24.775171065493645
8176,23.0
8177,25.246875
8178,23.76271186440678
8179,0.0
8180,24.846382556987116
8181,28.80246913580247
8182,25.575620767494357
8183,24.085393258426965
8184,22.6
8185,24.919172932330827
8186,0.0
8187,24.736024844720497
8188,24.282208588957054
8189,0.0
8190,24.76782449725777
8191,0.0
8192,25.11368909512761
8193,24.496470588235294
8194,22.0
8195,24.88436018957346
8196,26.340425531914892
8197,26.066298342541437
8198,25.74907063197026
8199,24.84
8200,25.72923875432526
8201,24.096774193548388
8202,24.97198275862069
8203,24.463414634146343
8204,0.0
8205,25.075757575757574
8206,21.0
8207,25.26
8208,24.333958724202628
8209,0.0
8210,25.00727934485896
8211,22.0
8212,26.323033707865168
8213,24.27751196172249
8214,0.0
8215,24.976213130352047
8216,0.0
8217,0.0
8218,24.84837545126354
8219,0.0
8220,25.210526315789473
8221,24.348214285714285
8222,0.0
8223,24.891946992864423
8224,0.0
8225,24.298816568047336
8226,23.80246913580247
8227,0.0
8228,24.351674641148325
8229,0.0
8230,25.55393586005831
8231,24.24310776942356
8232,22.0
8233,24.997061704211557
8234,0.0
8235,25.74916387959866
8236,24.42007434944238
8237,0.0
8238,24.87866531850354
8239,0.0
8240,25.588942307692307
8241,24.112462006079028
8242,0.0
8243,25.004722550177096
8244,0.0
8245,25.054755043227665
8246,24.0
8247,0.0
8248,24.670697674418605
8249,0.0
8250,25.13622291021672
8251,24.165266106442576
8252,0.0
8253,24.53137003841229
8254,0.0
8255,25.231552162849873
8256,24.40091116173121
8257,0.0
8258,24.679012345679013
8259,0.0
8260,25.59178082191781
8261,24.178571428571427
8262,0.0
8263,24.942202835332605
8264,0.0
8265,25.670212765957448
8266,23.99576271186441
8267,0.0
8268,24.860869565217392
8269,0.0
8270,25.33920704845815
8271,24.25
8272,0.0
8273,24.761363636363637
8274,0.0
8275,25.201058201058203
8276,23.662921348314608
8277,25.09090909090909
8278,26.345156889495225
8279,31.659359190556494
8280,29.87358184764992
8281,29.575867426204038
8282,33.5651945320715
8283,34.865741543798784
8284,37.01531991589066
8285,35.01669793621013
8286,34.260545327429504
8287,34.16995614035088
8288,33.35220125786164
8289,36.28132992327366
8290,41.11167711598746
8291,40.71613485851896
8292,38.870466321243526
8293,39.27515467274503
8294,32.592807424593964
8295,30.18259309107223
8296,28.771159874608152
8297,30.25658536585366
8298,28.620479891855357
8299,30.534375
8300,33.62823834196891
8301,34.14481505944518
8302,29.157433056325022
8303,29.389985199802663
8304,31.22183167350127
8305,32.024185421565335
8306,28.23626045400239
8307,29.582792207792206
8308,33.145238638958666
8309,32.90428159736517
8310,35.71546818416969
8311,34.372794681667095
8312,35.547490667772706
8313,33.06136865342163
8314,31.31243949661181
8315,30.19214970333181
8316,29.79434250764526
8317,29.92050209205021
8318,27.852392538523926
8319,28.25615212527964
8320,28.545454545454547
8321,26.007234726688104
8322,25.448979591836736
8323,25.09907120743034
8324,24.036036036036037
8325,24.5
8326,25.44736842105263
8327,26.865079365079364
8328,25.197289156626507
8329,24.639285714285716
8330,23.40449438202247
8331,25.61969904240766
8332,24.436241610738254
8333,25.54014598540146
8334,24.61832061068702
8335,22.5625
8336,24.582150101419877
8337,23.5
8338,25.43609022556391
8339,24.05540166204986
8340,23.5
8341,24.32435740514076
8342,26.0
8343,24.729007633587788
8344,23.884
8345,22.5
8346,26.889440113394755
8347,34.26781326781327
8348,35.46226734348562
8349,36.68235642391948
8350,38.28953434762563
8351,34.76182350073135
8352,34.48255813953488
8353,30.442947702060223
8354,26.723666210670313
8355,27.13201320132013
8356,28.62667123757285
8357,29.288214702450407
8358,27.210950080515296
8359,26.765397536394175
8360,30.940527283874925
8361,30.45335114673792
8362,37.20940170940171
8363,28.679536679536678
8364,31.044505710909807
8365,30.968710888610765
8366,27.817477533312676
8367,31.63307493540052
8368,31.474431818181817
8369,30.293030623020062
8370,27.583803177857508
8371,30.387104743083004
8372,28.730169491525423
8373,27.284995808885164
8374,32.15085287846482
8375,29.512437810945272
8376,29.862344298946024
8377,28.25578231292517
8378,29.39446366782007
8379,26.555310952118877
8380,28.338266384778013
8381,28.303586321934947
8382,26.308457711442784
8383,23.20967741935484
8384,25.574380165289256
8385,22.333333333333332
8386,27.377906976744185
8387,24.61904761904762
8388,26.03191489361702
8389,25.554438860971523
8390,25.025
8391,25.884615384615383
8392,25.167832167832167
8393,22.6
8394,24.317155756207676
8395,23.333333333333332
8396,26.82661996497373
8397,32.04778972520908
8398,33.60477582846004
8399,32.286134117018435
8400,30.3107822410148
8401,32.697842789598106
8402,33.33647441104793
8403,28.514580529385373
8404,31.631228384782887
8405,34.54815809669992
8406,33.03428439944777
8407,30.921162383963406
8408,28.838792221084955
8409,31.56247139588101
8410,28.191736979924354
8411,27.454003407155025
8412,25.301470588235293
8413,23.75
8414,25.14562002275313
8415,24.5
8416,26.019801980198018
8417,25.726337448559672
8418,30.666666666666668
8419,30.550698674310283
8420,33.326458036984356
8421,32.25869316010699
8422,29.78736462093863
8423,27.982005141388175
8424,29.47880085653105
8425,32.60324232081911
8426,32.68361171629145
8427,33.382246376811594
8428,33.955658198614316
8429,32.478625753999474
8430,30.672828096118298
8431,29.473993288590606
8432,29.01365396372529
8433,29.556435643564356
8434,27.39378386084973
8435,24.36651583710407
8436,25.97839046199702
8437,26.575757575757574
8438,26.00532623169108
8439,26.64315852923448
8440,24.579124579124578
8441,26.068666666666665
8442,26.64651493598862
8443,25.199324324324323
8444,25.16921768707483
8445,25.651162790697676
8446,25.140495867768596
8447,24.163009404388713
8448,22.4
8449,24.615384615384617
8450,22.2
8451,24.539106145251395
8452,24.248322147651006
8453,22.571428571428573
8454,25.061946902654867
8455,22.0
8456,25.189655172413794
8457,24.23314606741573
8458,24.160919540229884
8459,26.53470437017995
8460,26.80859375
8461,28.42960288808664
8462,28.644333570919457
8463,32.512594458438286
8464,28.282588011417698
8465,27.181818181818183
8466,28.142857142857142
8467,29.28510895883777
8468,31.039908779931586
8469,30.57173601147776
8470,29.41559829059829
8471,25.760563380281692
8472,26.179712460063897
8473,30.02710843373494
8474,28.576051779935273
8475,28.50171821305842
8476,32.63795853269537
8477,32.11840659340659
8478,33.25196850393701
8479,32.612217795484725
8480,29.100859051861278
8481,29.688020957370803
8482,32.89520103761349
8483,32.82581341003056
8484,32.789905902480754
8485,32.652490207050924
8486,31.999154691462383
8487,29.056662870159453
8488,25.808100289296046
8489,27.669543773119607
8490,27.15774378585086
8491,24.94224924012158
8492,25.722028841372452
8493,24.43971631205674
8494,25.421940928270043
8495,24.00854700854701
8496,21.75
8497,24.780833333333334
8498,23.745098039215687
8499,26.007653061224488
8500,25.58735632183908
8501,24.31604938271605
8502,26.277331995987964
8503,25.384
8504,26.41340782122905
8505,26.095684803001877
8506,31.509090909090908
8507,26.14002828854314
8508,27.40909090909091
8509,25.348958333333332
8510,28.7847866419295
8511,34.49110546378653
8512,36.59127065062207
8513,37.94291262135922
8514,37.186489980607625
8515,36.45800093852651
8516,34.93517017828201
8517,26.089483394833948
8518,26.032258064516128
8519,25.761494252873565
8520,24.77180406212664
8521,25.246575342465754
8522,24.809446254071663
8523,28.07017543859649
8524,25.46046511627907
8525,24.364919354838708
8526,23.5
8527,24.496424923391217
8528,0.0
8529,25.137844611528823
8530,24.246913580246915
8531,22.3
8532,25.18698441796517
8533,25.513513513513512
8534,25.192678227360307
8535,24.64030612244898
8536,23.875
8537,25.525553662691653
8538,25.677966101694917
8539,25.85185185185185
8540,25.125
8541,24.151515151515152
8542,24.706971677559913
8543,24.25
8544,25.117229129662523
8545,24.256064690026953
8546,0.0
8547,24.273755656108598
8548,0.0
8549,24.78723404255319
8550,23.51764705882353
8551,0.0
8552,25.242677824267783
8553,24.171693735498838
8554,0.0
8555,24.873595505617978
8556,26.5974025974026
8557,25.10546875
8558,24.65909090909091
8559,24.333333333333332
8560,24.724489795918366
8561,24.42222222222222
8562,25.443636363636365
8563,24.471092077087793
8564,25.55
8565,24.876344086021504
8566,0.0
8567,25.097949886104782
8568,24.17831325301205
8569,28.214285714285715
8570,24.452433628318584
8571,26.125
8572,25.177884615384617
8573,23.924324324324324
8574,0.0
8575,24.603192702394526
8576,0.0
8577,24.64864864864865
8578,23.478114478114477
8579,22.0
8580,24.75442247658689
8581,21.0
8582,24.775109170305676
8583,23.60952380952381
8584,0.0
8585,24.4740990990991
8586,0.0
8587,24.85014409221902
8588,23.75
8589,0.0
8590,24.69142259414226
